No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
22, 4uxfA, 0.5082, 2.92, 0.111, 397, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 P21 NATIVE CRYSTAL
23, 4uxgA, 0.5080, 2.91, 0.111, 395, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
24, 5nxfC, 0.5079, 2.93, 0.111, 489, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 RESIDUES 795 TO 1289 AT 1.9 ANGSTROM.
25, 5nxhA, 0.5078, 2.98, 0.099, 546, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 RESIDUES 744-1289 AT 2.9 ANGSTROM RESOLUTION
26, 5nxfA, 0.5078, 2.92, 0.111, 490, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 RESIDUES 795 TO 1289 AT 1.9 ANGSTROM.
27, 4uxgG, 0.5073, 2.91, 0.111, 395, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
28, 4uxfB, 0.5071, 2.93, 0.111, 397, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 P21 NATIVE CRYSTAL
29, 4uxgK, 0.5070, 2.90, 0.111, 391, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
30, 6cl6A, 0.5068, 2.48, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
31, 4uxgB, 0.5067, 2.98, 0.099, 395, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
32, 4uxeB, 0.5065, 2.94, 0.111, 392, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 P21 SELENOMETHIONINE CRYSTAL
33, 6cl6D, 0.5062, 2.49, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
34, 4uxgF, 0.5059, 2.92, 0.111, 396, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
35, 6cl6E, 0.5057, 2.50, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
36, 4uxgH, 0.5057, 2.94, 0.111, 394, 90, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
37, 4uxgI, 0.5056, 3.00, 0.099, 394, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
38, 6cl6F, 0.5053, 2.50, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
39, 4uxgL, 0.5052, 2.99, 0.099, 395, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
40, 4uxgD, 0.5049, 2.98, 0.099, 395, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
41, 6cl6C, 0.5046, 2.51, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
42, 6cu2A, 0.5041, 2.52, 0.226, 249, 84, STRUCTURE OF N-TRUNCATED R2-TYPE PYOCIN TAIL FIBER AT 2.6 ANGSTROM RESOLUTION 
43, 6cl6B, 0.5035, 2.52, 0.226, 364, 84, STRUCTURE OF P. AERUGINOSA R2 PYOCIN FIBER PA0620 COMPRISING C- TERMINAL RESIDUES 323-691 
44, 4uxgE, 0.5029, 3.01, 0.099, 398, 91, CRYSTAL STRUCTURE OF THE CARBOXY-TERMINAL REGION OF THE BACTERIOPHAGE T4 PROXIMAL LONG TAIL FIBRE PROTEIN GP34 R32 NATIVE CRYSTAL
