No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
31, d2iz8A1, 0.9968, 0.23, 1.000, 129, 129, MS2-RNA HAIRPIN (C-7) COMPLEX
32, d2c50A_, 0.9968, 0.24, 1.000, 129, 129, MS2-RNA HAIRPIN (A -5) COMPLEX
33, d1u1yA_, 0.9968, 0.24, 1.000, 129, 129, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN WT BACTERIOPHAGE MS2 COAT PROTEIN AND AN F5 APTAMER RNA STEMLOOP WITH 2AMINOPURINE SUBSTITUTED AT THE-10 POSITION
34, d2bs1A_, 0.9961, 0.24, 1.000, 129, 129, MS2 (N87AE89K MUTANT) - QBETA RNA HAIRPIN COMPLEX
35, d2bnyA_, 0.9960, 0.26, 0.984, 129, 129, MS2 (N87A MUTANT) - RNA HAIRPIN COMPLEX
36, d2b2eA_, 0.9954, 0.27, 0.992, 129, 129, RNA STEMLOOP FROM BACTERIOPHAGE MS2 COMPLEXED WITH AN N87S E89K MUTANT MS2 CAPSID
37, d1frsA_, 0.9913, 0.29, 0.984, 129, 129, CRYSTAL STRUCTURE OF BACTERIOPHAGE FR CAPSIDS AT 3.5 ANGSTROMS RESOLUTION
38, d2c50C_, 0.9812, 0.40, 0.868, 129, 129, MS2-RNA HAIRPIN (A -5) COMPLEX
39, d1he6C_, 0.9812, 0.61, 1.000, 129, 129,  
40, d1mstC_, 0.9810, 0.61, 1.000, 129, 129, CRYSTAL STRUCTURE OF MS2 CAPSIDS WITH MUTATIONS IN THE SUBUNIT FG LOOP
41, d2c51C_, 0.9808, 0.62, 0.992, 129, 129, MS2-RNA HAIRPIN (G -5) COMPLEX
42, d1h8jC_, 0.9808, 0.62, 1.000, 129, 129,  
43, d1mvbC_, 0.9806, 0.62, 1.000, 129, 129, STRUCTURE OF A PROTEIN CAPSID OF THE T59S MUTANT OF PHAGE MS2
44, d2c4zC_, 0.9805, 0.62, 0.992, 129, 129, MS2-RNA HAIRPIN (2SU -5-6) COMPLEX
45, d1hdwC_, 0.9805, 0.62, 1.000, 129, 129,  
46, d2bu1C_, 0.9804, 0.62, 1.000, 129, 129, MS2-RNA HAIRPIN (5BRU-5) COMPLEX
47, d1e6tC_, 0.9804, 0.63, 1.000, 129, 129,  
48, d7msfC_, 0.9802, 0.63, 1.000, 129, 129, MS2 PROTEIN CAPSID/RNA COMPLEX
49, d2izmC_, 0.9802, 0.63, 1.000, 129, 129, MS2-RNA HAIRPIN (C-10) COMPLEX
50, d6msfC_, 0.9801, 0.63, 1.000, 129, 129, F6 APTAMER MS2 COAT PROTEIN COMPLEX
51, d2iz9C_, 0.9801, 0.63, 1.000, 129, 129, MS2-RNA HAIRPIN (4ONE-5) COMPLEX
52, d2c4yC_, 0.9801, 0.63, 1.000, 129, 129, MS2-RNA HAIRPIN (2THIOURACIL-5) COMPLEX
53, d1he0C_, 0.9801, 0.63, 1.000, 129, 129,  
54, d1mvaC_, 0.9800, 0.63, 1.000, 129, 129, STRUCTURE OF A PROTEIN CAPSID OF THE T45A MUTANT OF PHAGE MS2
55, d2b2dC_, 0.9799, 0.64, 0.992, 129, 129, RNA STEMLOOP OPERATOR FROM BACTERIOPHAGE QBETA COMPLEXED WITH AN N87S E89K MUTANT MS2 CAPSID
56, d1zdjC_, 0.9799, 0.63, 0.984, 129, 129, STRUCTURE OF BACTERIOPHAGE COAT PROTEIN-LOOP RNA COMPLEX
57, d2iznC_, 0.9798, 0.64, 1.000, 129, 129, MS2-RNA HAIRPIN (G-10) COMPLEX
58, d2iz8C1, 0.9798, 0.64, 1.000, 129, 129, MS2-RNA HAIRPIN (C-7) COMPLEX
59, d5msfC_, 0.9797, 0.64, 1.000, 129, 129, MS2 PROTEIN CAPSID/RNA COMPLEX
60, d2ms2C_, 0.9796, 0.63, 1.000, 129, 129, THE REFINED STRUCTURE OF BACTERIOPHAGE MS2 AT 2.8 ANGSTROMS RESOLUTION
61, d1zdkC_, 0.9796, 0.64, 1.000, 129, 129, STRUCTURE OF BACTERIOPHAGE COAT PROTEIN-LOOP RNA COMPLEX
62, d1aq4C_, 0.9796, 0.64, 1.000, 129, 129, STRUCTURE OF A MS2 COAT PROTEIN MUTANT IN COMPLEX WITH AN RNA OPERATOR
63, d2bnyC_, 0.9795, 0.64, 0.992, 129, 129, MS2 (N87A MUTANT) - RNA HAIRPIN COMPLEX
64, d1aq3C_, 0.9795, 0.64, 0.992, 129, 129, BACTERIOPHAGE MS2 CAPSID PROTEIN/RNA COMPLEX
65, d1zdhC_, 0.9792, 0.64, 0.992, 129, 129, MS2 COAT PROTEIN/RNA COMPLEX
66, d1bmsC_, 0.9792, 0.65, 1.000, 129, 129, CRYSTAL STRUCTURE OF MS2 CAPSIDS WITH MUTATIONS IN THE SUBUNIT FG LOOP
67, d2c4qC_, 0.9790, 0.65, 0.992, 129, 129, MS2-RNA HAIRPIN (2ONE -5) COMPLEX VIRUS
68, d2b2gC_, 0.9790, 0.65, 1.000, 129, 129, MS2 WILD-TYPE RNA STEMLOOP COMPLEXED WITH AN N87S MUTANT MS2 CAPSID
69, d1e7xC_, 0.9790, 0.64, 0.992, 129, 129,  
70, d1zdiC_, 0.9789, 0.65, 1.000, 129, 129, RNA BACTERIOPHAGE MS2 COAT PROTEIN/RNA COMPLEX
71, d1u1yC_, 0.9783, 0.65, 1.000, 129, 129, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN WT BACTERIOPHAGE MS2 COAT PROTEIN AND AN F5 APTAMER RNA STEMLOOP WITH 2AMINOPURINE SUBSTITUTED AT THE-10 POSITION
72, d2bs1C_, 0.9782, 0.66, 1.000, 129, 129, MS2 (N87AE89K MUTANT) - QBETA RNA HAIRPIN COMPLEX
73, d2b2eC_, 0.9777, 0.66, 0.984, 129, 129, RNA STEMLOOP FROM BACTERIOPHAGE MS2 COMPLEXED WITH AN N87S E89K MUTANT MS2 CAPSID
74, d1frsC_, 0.9712, 0.67, 0.984, 129, 129, CRYSTAL STRUCTURE OF BACTERIOPHAGE FR CAPSIDS AT 3.5 ANGSTROMS RESOLUTION
75, d4zorE_, 0.9555, 0.76, 0.868, 129, 129, THE STRUCTURE OF THE S37P MS2 VIRAL CAPSID ASSEMBLY.
76, d1gavX_, 0.9551, 1.01, 0.992, 129, 129, BACTERIOPHAGE GA PROTEIN CAPSID
77, d1gavU_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
78, d1gavR_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
79, d1gavO_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
80, d1gavL_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
81, d1gavI_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
82, d1gavF_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
83, d1gavC_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
84, d1gav7_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
85, d1gav4_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
86, d1gav1_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
87, d1gav0_, 0.9551, 0.88, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
88, d4zorA_, 0.9522, 0.88, 0.617, 129, 128, THE STRUCTURE OF THE S37P MS2 VIRAL CAPSID ASSEMBLY.
89, d1gavY_, 0.9509, 0.94, 0.992, 128, 128, BACTERIOPHAGE GA PROTEIN CAPSID
90, d1gavV_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
91, d1gavS_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
92, d1gavP_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
93, d1gavM_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
94, d1gavJ_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
95, d1gavG_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
96, d1gavD_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
97, d1gavA_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
98, d1gav8_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
99, d1gav5_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
100, d1gav2_, 0.9509, 0.98, 0.617, 129, 128, BACTERIOPHAGE GA PROTEIN CAPSID
101, d4zorD_, 0.9482, 0.98, 0.617, 129, 128, THE STRUCTURE OF THE S37P MS2 VIRAL CAPSID ASSEMBLY.
102, d1fr5A_, 0.9359, 0.77, 0.992, 126, 126, PHAGE FR CAPSIDS WITH A FOUR RESIDUE DELETION IN THE COAT PROTEIN FG LOOP
103, d1fr5C_, 0.9327, 0.98, 0.864, 125, 125, PHAGE FR CAPSIDS WITH A FOUR RESIDUE DELETION IN THE COAT PROTEIN FG LOOP
104, d4zorC_, 0.9277, 0.96, 0.864, 125, 125, THE STRUCTURE OF THE S37P MS2 VIRAL CAPSID ASSEMBLY.
105, d4zorB_, 0.9162, 0.84, 0.992, 124, 124, THE STRUCTURE OF THE S37P MS2 VIRAL CAPSID ASSEMBLY.
106, d2izmB_, 0.8962, 1.22, 0.992, 123, 123, MS2-RNA HAIRPIN (C-10) COMPLEX
107, d2iz8B1, 0.8959, 1.50, 0.959, 129, 123, MS2-RNA HAIRPIN (C-7) COMPLEX
108, d2c50B_, 0.8959, 1.69, 0.944, 129, 124, MS2-RNA HAIRPIN (A -5) COMPLEX
109, d1he6B_, 0.8959, 1.69, 0.944, 129, 124,  
110, d1zdiB_, 0.8957, 1.69, 0.944, 129, 124, RNA BACTERIOPHAGE MS2 COAT PROTEIN/RNA COMPLEX
111, d6msfB_, 0.8956, 1.69, 0.944, 129, 124, F6 APTAMER MS2 COAT PROTEIN COMPLEX
112, d5msfB_, 0.8955, 1.49, 0.959, 129, 123, MS2 PROTEIN CAPSID/RNA COMPLEX
113, d1u1yB_, 0.8955, 1.49, 0.959, 129, 123, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN WT BACTERIOPHAGE MS2 COAT PROTEIN AND AN F5 APTAMER RNA STEMLOOP WITH 2AMINOPURINE SUBSTITUTED AT THE-10 POSITION
114, d2bu1B_, 0.8954, 1.69, 0.944, 129, 124, MS2-RNA HAIRPIN (5BRU-5) COMPLEX
115, d1mstB_, 0.8954, 1.70, 0.944, 129, 124, CRYSTAL STRUCTURE OF MS2 CAPSIDS WITH MUTATIONS IN THE SUBUNIT FG LOOP
116, d1e6tB_, 0.8954, 1.67, 0.944, 129, 124,  
117, d2c4zB_, 0.8953, 1.70, 0.944, 129, 124, MS2-RNA HAIRPIN (2SU -5-6) COMPLEX
118, d1zdhB_, 0.8953, 1.50, 0.959, 129, 123, MS2 COAT PROTEIN/RNA COMPLEX
119, d1hdwB_, 0.8953, 1.50, 0.959, 129, 123,  
120, d2c4qB_, 0.8952, 1.50, 0.959, 129, 123, MS2-RNA HAIRPIN (2ONE -5) COMPLEX VIRUS
121, d1e7xB_, 0.8952, 1.70, 0.944, 129, 124,  
122, d1aq3B_, 0.8952, 1.70, 0.944, 129, 124, BACTERIOPHAGE MS2 CAPSID PROTEIN/RNA COMPLEX
123, d2c51B_, 0.8951, 1.50, 0.951, 129, 123, MS2-RNA HAIRPIN (G -5) COMPLEX
124, d2bnyB_, 0.8951, 1.70, 0.944, 129, 124, MS2 (N87A MUTANT) - RNA HAIRPIN COMPLEX
125, d1mvaB_, 0.8951, 1.70, 0.935, 129, 124, STRUCTURE OF A PROTEIN CAPSID OF THE T45A MUTANT OF PHAGE MS2
126, d1h8jB_, 0.8951, 1.70, 0.935, 129, 124,  
127, d2iznB_, 0.8949, 1.70, 0.944, 129, 124, MS2-RNA HAIRPIN (G-10) COMPLEX
128, d1zdkB_, 0.8949, 1.70, 0.944, 129, 124, STRUCTURE OF BACTERIOPHAGE COAT PROTEIN-LOOP RNA COMPLEX
129, d1aq4B_, 0.8949, 1.49, 0.959, 129, 123, STRUCTURE OF A MS2 COAT PROTEIN MUTANT IN COMPLEX WITH AN RNA OPERATOR
130, d2c4yB_, 0.8946, 1.70, 0.935, 129, 124, MS2-RNA HAIRPIN (2THIOURACIL-5) COMPLEX
131, d1he0B_, 0.8946, 1.70, 0.944, 129, 124,  
132, d2ms2B_, 0.8944, 1.70, 0.944, 129, 124, THE REFINED STRUCTURE OF BACTERIOPHAGE MS2 AT 2.8 ANGSTROMS RESOLUTION
133, d2b2gB_, 0.8944, 1.70, 0.944, 129, 124, MS2 WILD-TYPE RNA STEMLOOP COMPLEXED WITH AN N87S MUTANT MS2 CAPSID
134, d1mvbB_, 0.8944, 1.70, 0.935, 129, 124, STRUCTURE OF A PROTEIN CAPSID OF THE T59S MUTANT OF PHAGE MS2
135, d7msfB_, 0.8942, 1.70, 0.935, 129, 124, MS2 PROTEIN CAPSID/RNA COMPLEX
136, d2b2dB_, 0.8939, 1.70, 0.944, 129, 124, RNA STEMLOOP OPERATOR FROM BACTERIOPHAGE QBETA COMPLEXED WITH AN N87S E89K MUTANT MS2 CAPSID
137, d2iz9B_, 0.8937, 1.71, 0.927, 129, 124, MS2-RNA HAIRPIN (4ONE-5) COMPLEX
138, d2b2eB_, 0.8937, 1.70, 0.944, 129, 124, RNA STEMLOOP FROM BACTERIOPHAGE MS2 COMPLEXED WITH AN N87S E89K MUTANT MS2 CAPSID
139, d1zdjB_, 0.8936, 1.70, 0.927, 129, 124, STRUCTURE OF BACTERIOPHAGE COAT PROTEIN-LOOP RNA COMPLEX
140, d1bmsB_, 0.8934, 1.71, 0.944, 129, 124, CRYSTAL STRUCTURE OF MS2 CAPSIDS WITH MUTATIONS IN THE SUBUNIT FG LOOP
141, d2bs1B_, 0.8892, 1.69, 0.944, 129, 124, MS2 (N87AE89K MUTANT) - QBETA RNA HAIRPIN COMPLEX
142, d1frsB_, 0.8851, 1.74, 0.927, 129, 124, CRYSTAL STRUCTURE OF BACTERIOPHAGE FR CAPSIDS AT 3.5 ANGSTROMS RESOLUTION
143, d1gavZ_, 0.8722, 1.73, 0.823, 129, 124, BACTERIOPHAGE GA PROTEIN CAPSID
144, d1gavW_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
145, d1gavT_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
146, d1gavQ_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
147, d1gavN_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
148, d1gavK_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
149, d1gavH_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
150, d1gavE_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
151, d1gavB_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
152, d1gav9_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
153, d1gav6_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
154, d1gav3_, 0.8722, 1.79, 0.569, 129, 123, BACTERIOPHAGE GA PROTEIN CAPSID
155, d1fr5B_, 0.8714, 1.79, 0.569, 129, 123, PHAGE FR CAPSIDS WITH A FOUR RESIDUE DELETION IN THE COAT PROTEIN FG LOOP
156, d1mscA_, 0.8590, 0.79, 0.871, 116, 116, CRYSTAL STRUCTURE OF MS2 COAT PROTEIN DIMER
157, d2vtuL1, 0.8420, 2.05, 0.960, 129, 124, CRYSTAL STRUCTURE OF BACTERIOPHAGE MS2 COVALENT COAT PROTEIN DIMER
158, d1unaA_, 0.8202, 2.01, 0.992, 128, 128, UNASSEMBLED VIRUS COAT PROTEIN DIMER BACTERIOPHAGE RNA- BINDING DIMER
159, d1unaB_, 0.8186, 2.07, 0.592, 122, 120, UNASSEMBLED VIRUS COAT PROTEIN DIMER BACTERIOPHAGE RNA- BINDING DIMER
160, d1qbeB_, 0.8097, 2.08, 0.600, 122, 120, BACTERIOPHAGE Q BETA CAPSID
161, d2vtuJ1, 0.7921, 2.38, 0.208, 132, 125, CRYSTAL STRUCTURE OF BACTERIOPHAGE MS2 COVALENT COAT PROTEIN DIMER
162, d1qbeA_, 0.7862, 2.38, 0.208, 132, 125, BACTERIOPHAGE Q BETA CAPSID
163, d1dwnC_, 0.7839, 2.02, 1.000, 128, 115, STRUCTURE OF BACTERIOPHAGE PP7 FROM PSEUDOMONAS AERUGINOSA AT 3.7 A RESOLUTION
164, d1dwnB_, 0.7830, 2.16, 0.203, 123, 118, STRUCTURE OF BACTERIOPHAGE PP7 FROM PSEUDOMONAS AERUGINOSA AT 3.7 A RESOLUTION
165, d1dwnA_, 0.7817, 2.27, 0.132, 127, 121, STRUCTURE OF BACTERIOPHAGE PP7 FROM PSEUDOMONAS AERUGINOSA AT 3.7 A RESOLUTION
166, d1qbeC_, 0.7808, 2.31, 0.140, 127, 121, BACTERIOPHAGE Q BETA CAPSID
167, d2quxG1, 0.7745, 2.34, 0.149, 127, 121, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
168, d2quxD_, 0.7712, 2.34, 0.149, 127, 121, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
169, d2quxP_, 0.7705, 2.22, 0.195, 123, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
170, d2quxA1, 0.7704, 2.11, 0.144, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
171, d2quxN_, 0.7676, 2.12, 0.144, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
172, d2quxE_, 0.7676, 2.12, 0.136, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
173, d2quxB_, 0.7654, 2.19, 0.136, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
174, d2qudA1, 0.7647, 1.91, 0.130, 119, 115, PP7 COAT PROTEIN DIMER
175, d2quxJ1, 0.7631, 2.18, 0.136, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
176, d2quxK1, 0.7615, 2.19, 0.136, 121, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
177, d2quxH_, 0.7594, 2.07, 0.137, 122, 117, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
178, d2quxM_, 0.7560, 2.25, 0.136, 122, 118, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
179, d2quxQ_, 0.7472, 2.16, 0.137, 121, 117, PP7 COAT PROTEIN DIMER IN COMPLEX WITH RNA HAIRPIN
180, d2qudB_, 0.7469, 1.99, 0.130, 119, 115, PP7 COAT PROTEIN DIMER
181, p4bp7FA_, 0.7429, 2.05, 0.129, 119, 116, 
182, p4bp7JA_, 0.7352, 2.16, 0.123, 117, 114, 
183, p4bp7E_, 0.7352, 2.00, 0.124, 117, 113, 
184, p2bs0A_, 0.7329, 0.17, 1.000, 96, 96, MS2 (N87AE89K MUTANT) - VARIANT QBETA RNA HAIRPIN COMPLEX
185, p4bp7Z_, 0.7274, 0.17, 1.000, 95, 95, 
186, p4bp7Y_, 0.7274, 0.17, 1.000, 95, 95, 
187, p4bp7XA_, 0.7274, 0.29, 0.979, 95, 95, 
188, p4bp7X_, 0.7274, 0.17, 1.000, 94, 94, 
189, p4bp7WA_, 0.7274, 0.17, 1.000, 94, 94, 
190, p4bp7W_, 0.7274, 0.17, 1.000, 94, 94, 
191, p4bp7VA_, 0.7274, 0.17, 1.000, 94, 94, 
192, p4bp7V_, 0.7274, 0.17, 1.000, 94, 94, 
193, p4bp7UA_, 0.7274, 0.17, 1.000, 94, 94, 
194, p4bp7U_, 0.7274, 0.17, 1.000, 94, 94, 
195, p4bp7T_, 0.7274, 0.17, 1.000, 94, 94, 
196, p4bp7SA_, 0.7274, 0.17, 1.000, 94, 94, 
197, p4bp7S_, 0.7274, 0.17, 1.000, 94, 94, 
198, p4bp7RA_, 0.7274, 0.17, 1.000, 94, 94, 
199, p4bp7R_, 0.7274, 0.17, 1.000, 94, 94, 
200, p4bp7QA_, 0.7274, 0.17, 1.000, 94, 94, 
201, p4bp7Q_, 0.7274, 0.17, 1.000, 94, 94, 
202, p4bp7PA_, 0.7274, 0.17, 1.000, 94, 94, 
203, p4bp7P_, 0.7274, 0.17, 1.000, 94, 94, 
204, p4bp7OA_, 0.7274, 0.17, 1.000, 94, 94, 
205, p4bp7O_, 0.7274, 0.17, 1.000, 94, 94, 
206, p4bp7NA_, 0.7274, 0.17, 1.000, 94, 94, 
207, p4bp7N_, 0.7274, 0.17, 1.000, 94, 94, 
208, p4bp7MA_, 0.7274, 0.17, 1.000, 94, 94, 
209, p4bp7M_, 0.7274, 0.17, 1.000, 94, 94, 
210, p4bp7LA_, 0.7274, 0.17, 1.000, 94, 94, 
211, p4bp7L_, 0.7274, 0.17, 1.000, 94, 94, 
212, p4bp7KA_, 0.7274, 0.17, 1.000, 94, 94, 
213, p4bp7K_, 0.7274, 0.17, 1.000, 94, 94, 
214, p4bp7HB_, 0.7274, 0.17, 1.000, 94, 94, 
215, p4bp7H_, 0.7274, 0.17, 1.000, 94, 94, 
216, p4bp7GB_, 0.7274, 0.17, 1.000, 94, 94, 
217, p4bp7G_, 0.7274, 0.17, 1.000, 94, 94, 
218, p4bp7FB_, 0.7274, 0.17, 1.000, 94, 94, 
219, p4bp7F_, 0.7274, 0.17, 1.000, 94, 94, 
220, p4bp7EB_, 0.7274, 0.17, 1.000, 94, 94, 
221, p4bp7DB_, 0.7274, 0.17, 1.000, 94, 94, 
222, p4bp7DA_, 0.7274, 0.17, 1.000, 94, 94, 
223, p4bp7D_, 0.7274, 0.17, 1.000, 94, 94, 
224, p4bp7CB_, 0.7274, 0.17, 1.000, 94, 94, 
225, p4bp7CA_, 0.7274, 0.17, 1.000, 94, 94, 
226, p4bp7C_, 0.7274, 0.17, 1.000, 94, 94, 
227, p4bp7BA_, 0.7274, 0.17, 1.000, 94, 94, 
228, p4bp7B_, 0.7274, 0.17, 1.000, 94, 94, 
229, p4bp7AB_, 0.7274, 0.17, 1.000, 94, 94, 
230, p4bp7AA_, 0.7274, 0.17, 1.000, 94, 94, 
231, p4bp7A_, 0.7274, 0.17, 1.000, 94, 94, 
232, p2wbhA_, 0.7274, 0.17, 1.000, 94, 94, ICOSAHEDRAL PARTICLE OF COVALENT COAT PROTEIN DIMER OF BACTERIOPHAGE MS2
233, p1zseA_, 0.7262, 0.17, 1.000, 94, 94, RNA STEMLOOP FROM BACTERIOPHAGE QBETA COMPLEXED WITH AN N87S MUTANT MS2 CAPSID
234, p2bq5A_, 0.7243, 0.17, 1.000, 94, 94, MS2 (N87AE89K MUTANT) - RNA HAIRPIN COMPLEX
235, p4bp7ZE_, 0.7217, 0.17, 1.000, 94, 94, 
