No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
25, 5cpzD, 0.9985, 0.24, 0.996, 284, 278, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
26, 1vpnD, 0.9969, 0.37, 0.996, 285, 278, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
27, 1vpsD, 0.9966, 0.39, 0.996, 285, 278, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
28, 1vpnE, 0.9960, 0.43, 0.996, 285, 278, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
29, 5cpxB, 0.9957, 0.16, 1.000, 277, 277, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
30, 1vpsE, 0.9957, 0.45, 0.996, 285, 278, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
31, 1vpnC, 0.9957, 0.44, 0.996, 285, 278, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
32, 1vpnA, 0.9956, 0.44, 0.996, 285, 278, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
33, 1vpsC, 0.9955, 0.45, 0.996, 285, 278, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
34, 1vpnB, 0.9952, 0.50, 0.996, 289, 278, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
35, 1vpsA, 0.9951, 0.47, 0.996, 285, 278, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
36, 5cpyD, 0.9950, 0.23, 1.000, 283, 277, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
37, 5cpxD, 0.9950, 0.23, 1.000, 283, 277, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
38, 5cpwD, 0.9950, 0.23, 1.000, 283, 277, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
39, 5cpuD, 0.9950, 0.23, 1.000, 283, 277, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
40, 1vpsB, 0.9950, 0.50, 0.996, 289, 278, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
41, 1cn3E, 0.9943, 0.28, 0.996, 283, 277, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
42, 1cn3D, 0.9942, 0.29, 0.996, 283, 277, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
43, 1cn3C, 0.9942, 0.29, 0.996, 283, 277, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
44, 1cn3B, 0.9942, 0.29, 0.996, 283, 277, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
45, 1cn3A, 0.9942, 0.29, 0.996, 283, 277, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
46, 4fmhO, 0.9508, 0.96, 0.556, 273, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
47, 4fmhL, 0.9508, 1.11, 0.557, 272, 271, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
48, 4fmhA, 0.9504, 0.97, 0.556, 274, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
49, 4fmgF, 0.9501, 0.97, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
50, 4fmhF, 0.9500, 0.98, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
51, 4fmjL, 0.9499, 0.98, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
52, 4fmiF, 0.9499, 0.98, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
53, 4fmhP, 0.9499, 1.00, 0.556, 275, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
54, 4fmhE, 0.9499, 0.98, 0.556, 276, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
55, 4fmgP, 0.9498, 1.00, 0.556, 273, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
56, 4fmgA, 0.9498, 1.00, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
57, 4fmgS, 0.9497, 0.99, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
58, 4fmjM, 0.9496, 0.98, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
59, 4fmiS, 0.9496, 1.00, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
60, 4fmhT, 0.9496, 1.01, 0.556, 273, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
61, 4fmhS, 0.9496, 1.00, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
62, 4fmjK, 0.9495, 0.99, 0.556, 273, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
63, 4fmhK, 0.9495, 1.01, 0.556, 274, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
64, 4fmiK, 0.9494, 1.01, 0.556, 274, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
65, 4fmiH, 0.9494, 1.01, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
66, 4fmhC, 0.9494, 1.00, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
67, 4fmgH, 0.9494, 1.01, 0.556, 277, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
68, 4fmjF, 0.9493, 1.00, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
69, 4fmhR, 0.9492, 1.00, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
70, 4fmhM, 0.9492, 1.00, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
71, 4fmhI, 0.9492, 1.01, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
72, 4fmhH, 0.9492, 1.01, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
73, 4fmgE, 0.9492, 1.00, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
74, 4fmgC, 0.9492, 1.00, 0.556, 276, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
75, 4fmiM, 0.9490, 1.01, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
76, 4fmgK, 0.9490, 1.03, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
77, 4fmjH, 0.9489, 1.01, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
78, 4fmiR, 0.9489, 1.01, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
79, 4fmjN, 0.9488, 1.00, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
80, 4fmjB, 0.9488, 1.02, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
81, 4fmhB, 0.9488, 1.03, 0.556, 280, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
82, 4fmhN, 0.9486, 1.02, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
83, 4fmgI, 0.9485, 1.03, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
84, 4fmjE, 0.9484, 1.03, 0.556, 272, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
85, 4fmgO, 0.9483, 0.93, 0.558, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
86, 1sieA, 0.9483, 1.18, 0.996, 366, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
87, 1sidB, 0.9483, 1.18, 0.996, 367, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
88, 4fmjQ, 0.9482, 1.03, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
89, 4fmiN, 0.9482, 1.03, 0.556, 278, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
90, 4fmjT, 0.9481, 1.05, 0.556, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
91, 1sidA, 0.9481, 1.19, 0.996, 366, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
92, 1sidC, 0.9479, 1.19, 0.996, 357, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
93, 4fmiT, 0.9478, 1.07, 0.552, 273, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
94, 4fmiL, 0.9478, 1.10, 0.559, 271, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
95, 1sieC, 0.9478, 1.19, 0.996, 357, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
96, 4fmjO, 0.9474, 0.96, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
97, 1sieD, 0.9473, 1.19, 0.996, 340, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
98, 1sidD, 0.9473, 1.19, 0.996, 340, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
99, 1sieE, 0.9471, 1.22, 0.996, 367, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
100, 1sieB, 0.9471, 1.20, 0.996, 367, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
101, 1sidE, 0.9471, 1.22, 0.996, 367, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
102, 4fmiO, 0.9469, 0.97, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
103, 4fmgR, 0.9469, 0.97, 0.554, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
104, 4fmiP, 0.9468, 0.97, 0.558, 273, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
105, 4fmiE, 0.9468, 1.06, 0.552, 270, 270, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
106, 4fmgL, 0.9466, 0.98, 0.558, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
107, 1sieF, 0.9463, 1.22, 0.996, 354, 270, MURINE POLYOMAVIRUS COMPLEXED WITH A DISIALYLATED OLIGOSACCHARIDE
108, 4fmjD, 0.9462, 1.00, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
109, 4fmiC, 0.9462, 0.99, 0.558, 279, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
110, 4fmgN, 0.9462, 0.99, 0.554, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
111, 4fmiJ, 0.9461, 0.99, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
112, 4fmiG, 0.9461, 1.00, 0.558, 274, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
113, 4fmgG, 0.9460, 1.00, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
114, 1sidF, 0.9460, 1.22, 0.996, 354, 270, MURINE POLYOMAVIRUS COMPLEXED WITH 3 SIALYL LACTOSE
115, 4fmjP, 0.9458, 1.00, 0.554, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
116, 4fmhJ, 0.9458, 1.00, 0.558, 272, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
117, 4fmhG, 0.9458, 1.01, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
118, 4fmgQ, 0.9458, 1.00, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
119, 4fmgJ, 0.9458, 1.00, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
120, 4fmjS, 0.9457, 1.01, 0.558, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
121, 4fmiI, 0.9457, 1.01, 0.558, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
122, 4fmgB, 0.9457, 1.01, 0.558, 273, 269, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
123, 4fmiA, 0.9456, 1.02, 0.558, 270, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
124, 4fmiB, 0.9454, 1.02, 0.558, 279, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
125, 4fmhQ, 0.9454, 1.02, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
126, 4fmjR, 0.9450, 1.01, 0.558, 277, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
127, 4fmiQ, 0.9448, 1.03, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
128, 4fmjG, 0.9442, 1.05, 0.558, 271, 269, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
129, 4fmhD, 0.9429, 0.99, 0.560, 272, 268, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
130, 4fmgM, 0.9429, 0.98, 0.556, 269, 268, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
131, 4fmgD, 0.9429, 0.98, 0.560, 271, 268, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
132, 4fmiD, 0.9428, 0.99, 0.560, 270, 268, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
133, 4fmgT, 0.9422, 1.01, 0.556, 270, 268, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
134, 4fmjJ, 0.9419, 1.01, 0.560, 270, 268, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
135, 4fmjA, 0.9415, 1.03, 0.560, 269, 268, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
136, 4fmjI, 0.9400, 0.95, 0.562, 268, 267, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
137, 4fmjC, 0.9400, 0.96, 0.562, 276, 267, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
138, 4posD, 0.9293, 0.90, 0.589, 271, 263, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
139, 4poqH, 0.9292, 0.91, 0.589, 274, 263, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
140, 4posI, 0.9291, 0.91, 0.589, 272, 263, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
141, 4u62H, 0.9289, 1.04, 0.583, 272, 264, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 3 -SIALYLLACTOSE
142, 4posH, 0.9288, 0.91, 0.589, 271, 263, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
143, 4poqI, 0.9288, 0.92, 0.589, 272, 263, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
144, 4porJ, 0.9285, 0.92, 0.589, 273, 263, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
145, 4u62A, 0.9284, 1.06, 0.583, 272, 264, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 3 -SIALYLLACTOSE
146, 4posJ, 0.9282, 0.93, 0.589, 274, 263, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
147, 4u62B, 0.9280, 1.07, 0.587, 272, 264, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 3 -SIALYLLACTOSE
148, 4poqJ, 0.9280, 0.94, 0.589, 273, 263, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
149, 4u61E, 0.9277, 1.06, 0.587, 272, 264, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
150, 4porI, 0.9275, 0.82, 0.588, 269, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
151, 4posA, 0.9274, 0.82, 0.588, 270, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
152, 4porH, 0.9274, 0.82, 0.588, 270, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
153, 4porA, 0.9273, 0.82, 0.588, 270, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
154, 4u60A, 0.9272, 0.95, 0.589, 271, 263, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH GM1 OLIGOSACCHARIDE
155, 4u5zB, 0.9272, 0.95, 0.589, 266, 263, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
156, 4porD, 0.9272, 0.83, 0.588, 270, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
157, 4porB, 0.9272, 0.83, 0.588, 270, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
158, 4u60C, 0.9271, 0.95, 0.589, 274, 263, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH GM1 OLIGOSACCHARIDE
159, 4porE, 0.9271, 0.83, 0.588, 269, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH 3 - SIALYLLACTOSE
160, 4potA, 0.9270, 0.83, 0.588, 269, 262, STRUCTURE OF HUMAN POLYOMAVIRUS 9 VP1 PENTAMER IN COMPLEX WITH N- GLYCOLYLNEURAMINIC ACID CONTAINING 3 -SIALYLLACTOSAMINE
161, 4poqD, 0.9270, 0.83, 0.588, 271, 262, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
162, 4poqB, 0.9270, 0.83, 0.588, 270, 262, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
163, 4poqA, 0.9270, 0.83, 0.588, 271, 262, STRUCTURE OF UNLIGANDED VP1 PENTAMER OF HUMAN POLYOMAVIRUS 9
