No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
15, 1u7kD, 0.9740, 0.46, 0.984, 129, 129, STRUCTURE OF A HEXAMERIC N-TERMINAL DOMAIN FROM MURINE LEUKEMIA VIRUS CAPSID
16, 3bp9G, 0.9718, 0.70, 1.000, 130, 130, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
17, 3bp9T, 0.9705, 0.81, 1.000, 132, 131, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
18, 1u7kE, 0.9702, 0.53, 0.984, 129, 129, STRUCTURE OF A HEXAMERIC N-TERMINAL DOMAIN FROM MURINE LEUKEMIA VIRUS CAPSID
19, 1u7kC, 0.9676, 0.59, 0.984, 129, 129, STRUCTURE OF A HEXAMERIC N-TERMINAL DOMAIN FROM MURINE LEUKEMIA VIRUS CAPSID
20, 3bp9H, 0.9623, 0.56, 1.000, 128, 128, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
21, 1u7kB, 0.9602, 0.79, 0.984, 129, 129, STRUCTURE OF A HEXAMERIC N-TERMINAL DOMAIN FROM MURINE LEUKEMIA VIRUS CAPSID
22, 3bp9B, 0.9488, 0.52, 1.000, 126, 126, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
23, 3bp9N, 0.9424, 0.79, 1.000, 128, 127, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
24, 3bp9Q, 0.9401, 0.54, 1.000, 125, 125, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
25, 3bp9Y, 0.9305, 0.59, 1.000, 124, 124, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
26, 3bp9X, 0.9258, 0.53, 0.992, 124, 123, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
27, 3bp9R, 0.9220, 0.61, 0.992, 123, 123, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
28, 3bp9P, 0.9142, 0.44, 1.000, 121, 121, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
29, 3bp9U, 0.9020, 0.60, 0.992, 120, 120, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
30, 3bp9V, 0.8920, 0.60, 1.000, 119, 119, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
31, 3bp9O, 0.8910, 0.45, 1.000, 118, 118, STRUCTURE OF B-TROPIC MLV CAPSID N-TERMINAL DOMAIN
32, 3dikA, 0.7310, 2.61, 0.140, 219, 121, PSEUDO-ATOMIC MODEL OF THE HIV-1 CA HEXAMERIC LATTICE
33, 1gwpA, 0.7310, 2.61, 0.140, 151, 121, STRUCTURE OF THE N-TERMINAL DOMAIN OF THE MATURE HIV-1 CAPSID PROTEIN
34, 3j3yLM, 0.7087, 3.17, 0.137, 231, 124, HIV-1 capsid
35, 3j3qOBA, 0.7084, 3.17, 0.136, 231, 118, 
36, 3j3ySX, 0.7065, 3.16, 0.130, 231, 123, HIV-1 capsid
37, 3j3qQB, 0.7053, 2.97, 0.132, 231, 121, 
38, 5na2B, 0.7048, 2.76, 0.134, 231, 119, CRYSTAL STRUCTURE OF THE FULL-LENGTH FELINE IMMUNODEFICIENCY VIRUS CAPSID PROTEIN UNVEILS ORIGINAL FEATURES
39, 3j3yIA, 0.7036, 3.14, 0.132, 231, 121, HIV-1 capsid
40, 4d1kF, 0.7029, 3.11, 0.099, 211, 121, CRYO-ELECTRON MICROSCOPY OF TUBULAR ARRAYS OF HIV-1 GAG RESOLVES STRUCTURES ESSENTIAL FOR IMMATURE VIRUS ASSEMBLY.
41, 3j3qTA, 0.7027, 2.97, 0.132, 231, 121, 
42, 3j3qUB, 0.7024, 3.23, 0.134, 231, 119, 
43, 3j3qAGA, 0.7023, 2.79, 0.134, 219, 119, 
44, 3j3qZTA, 0.7022, 3.22, 0.137, 231, 124, 
45, 3j3yLP, 0.7021, 3.39, 0.138, 231, 123, HIV-1 capsid
46, 3j3yZEA, 0.7008, 2.77, 0.133, 231, 120, HIV-1 capsid
47, 3j3qZMA, 0.7004, 3.29, 0.128, 231, 117, 
48, 5na2A, 0.7002, 2.94, 0.132, 231, 121, CRYSTAL STRUCTURE OF THE FULL-LENGTH FELINE IMMUNODEFICIENCY VIRUS CAPSID PROTEIN UNVEILS ORIGINAL FEATURES
49, 3j3yZIA, 0.7002, 2.89, 0.133, 231, 120, HIV-1 capsid
50, 3j3yCJ, 0.6994, 2.96, 0.133, 231, 120, HIV-1 capsid
51, 3j3yWM, 0.6993, 3.41, 0.125, 231, 120, HIV-1 capsid
52, 3j3qHTA, 0.6992, 3.11, 0.137, 231, 124, 
53, 3j3yCK, 0.6991, 3.28, 0.137, 231, 124, HIV-1 capsid
54, 3j3qHHA, 0.6990, 3.14, 0.107, 211, 121, 
55, 3j3yNRA, 0.6989, 3.08, 0.132, 231, 121, HIV-1 capsid
56, 3j3qIPA, 0.6988, 3.17, 0.132, 231, 121, 
57, 4d1kC, 0.6986, 3.36, 0.125, 231, 120, CRYO-ELECTRON MICROSCOPY OF TUBULAR ARRAYS OF HIV-1 GAG RESOLVES STRUCTURES ESSENTIAL FOR IMMATURE VIRUS ASSEMBLY.
58, 3j3ySK, 0.6986, 3.13, 0.130, 231, 123, HIV-1 capsid
59, 3j3yUJA, 0.6985, 3.46, 0.131, 231, 122, HIV-1 capsid
60, 3j3qRPA, 0.6984, 3.07, 0.131, 231, 122, 
61, 3j3yAI, 0.6983, 2.96, 0.142, 231, 120, HIV-1 capsid
62, 3j3qUN, 0.6981, 3.49, 0.134, 231, 119, 
63, 3j3qVIA, 0.6979, 3.15, 0.130, 231, 123, 
64, 3j3qSY, 0.6979, 2.85, 0.133, 231, 120, 
65, 3j3yAU, 0.6978, 3.25, 0.132, 231, 121, HIV-1 capsid
66, 3j3qIT, 0.6974, 2.84, 0.126, 219, 119, 
67, 3j3qIKA, 0.6974, 3.02, 0.133, 231, 120, 
68, 3j3qAEA, 0.6973, 3.70, 0.137, 231, 124, 
69, 3j3yILA, 0.6972, 2.97, 0.133, 231, 120, HIV-1 capsid
70, 3j3qER, 0.6971, 2.76, 0.143, 231, 119, 
71, 3j3yMIA, 0.6970, 3.07, 0.132, 231, 121, HIV-1 capsid
72, 3j3qQN, 0.6970, 3.41, 0.139, 231, 122, 
73, 2xgvA, 0.6968, 3.07, 0.130, 231, 123, STRUCTURE OF THE N-TERMINAL DOMAIN OF CAPSID PROTEIN FROM RABBIT ENDOGENOUS LENTIVIRUS (RELIK)
74, 3j3yF, 0.6967, 3.53, 0.129, 231, 124, HIV-1 capsid
75, 3j3yZM, 0.6965, 2.95, 0.133, 231, 120, HIV-1 capsid
76, 3j3yQU, 0.6965, 3.13, 0.130, 231, 123, HIV-1 capsid
77, 3j3yNY, 0.6965, 3.24, 0.131, 231, 122, HIV-1 capsid
78, 3j3qSB, 0.6965, 3.00, 0.132, 231, 121, 
79, 3j3qLZ, 0.6964, 3.13, 0.130, 231, 123, 
80, 3j3yOH, 0.6961, 3.56, 0.122, 231, 123, HIV-1 capsid
81, 3j3yGA, 0.6961, 3.20, 0.130, 231, 123, HIV-1 capsid
82, 3j3yMDA, 0.6958, 3.07, 0.132, 231, 121, HIV-1 capsid
83, 3j3yIJ, 0.6958, 3.11, 0.133, 231, 120, HIV-1 capsid
84, 3j3yVKA, 0.6954, 3.17, 0.139, 231, 122, HIV-1 capsid
85, 3j3yOQ, 0.6952, 3.36, 0.130, 231, 123, HIV-1 capsid
86, 3j3qYHA, 0.6952, 2.99, 0.132, 231, 121, 
87, 3j3qWM, 0.6952, 3.20, 0.130, 231, 123, 
88, 3j3qB, 0.6948, 3.22, 0.133, 231, 120, 
89, 3j3yNGA, 0.6946, 2.94, 0.134, 133, 119, HIV-1 capsid
90, 3j3qOIA, 0.6946, 3.21, 0.148, 231, 122, 
91, 3j3yBOA, 0.6945, 3.41, 0.131, 231, 122, HIV-1 capsid
92, 2xguA, 0.6944, 3.25, 0.130, 231, 123, STRUCTURE OF THE N-TERMINAL DOMAIN OF CAPSID PROTEIN FROM RABBIT ENDOGENOUS LENTIVIRUS (RELIK)
93, 1m9eC, 0.6944, 3.38, 0.131, 231, 122, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87A COMPLEX.
94, 5upwF, 0.6942, 3.35, 0.133, 231, 120, CRYOEM STRUCTURE REFINEMENT BY INTEGRATING NMR CHEMICAL SHIFTS WITH MOLECULAR DYNAMICS SIMULATIONS
95, 3j3yWNA, 0.6942, 3.15, 0.131, 231, 122, HIV-1 capsid
96, 3j3yVOA, 0.6942, 3.27, 0.129, 231, 124, HIV-1 capsid
97, 3j3yAE, 0.6942, 3.48, 0.137, 231, 124, HIV-1 capsid
98, 3j3qAHA, 0.6941, 3.48, 0.132, 231, 121, 
99, 3j3yTS, 0.6938, 3.49, 0.131, 231, 122, HIV-1 capsid
100, 3j3yKKA, 0.6938, 3.67, 0.139, 231, 122, HIV-1 capsid
101, 3j3yGJA, 0.6938, 3.44, 0.138, 231, 123, HIV-1 capsid
102, 3j3qIH, 0.6938, 3.42, 0.131, 231, 122, 
103, 3j3yUV, 0.6937, 3.43, 0.131, 231, 122, HIV-1 capsid
104, 3j3yDDA, 0.6937, 3.25, 0.130, 231, 123, HIV-1 capsid
105, 3j3qGE, 0.6936, 3.22, 0.139, 231, 122, 
106, 3j3qYU, 0.6935, 3.34, 0.137, 231, 124, 
107, 3j3qKEA, 0.6933, 3.23, 0.136, 231, 118, 
108, 3j3qDN, 0.6933, 3.17, 0.134, 231, 119, 
109, 4ph0D, 0.6932, 3.44, 0.130, 231, 123, CAPSID PROTEIN FROM BOVINE LEUKEMIA VIRUS
110, 3j3yWV, 0.6932, 3.22, 0.132, 231, 121, HIV-1 capsid
111, 3j3qOR, 0.6931, 3.37, 0.130, 231, 123, 
112, 4e92A, 0.6928, 3.59, 0.131, 231, 122, CRYSTAL STRUCTURE OF THE N-TERMINAL DOMAIN OF HIV-1 CAPSID IN COMPLEX WITH INHIBITOR BM4
113, 3j3qLSA, 0.6928, 3.48, 0.132, 231, 121, 
114, 3j34V, 0.6928, 3.70, 0.137, 231, 124, STRUCTURE OF HIV-1 CAPSID PROTEIN BY CRYO-EM
115, 3j3yOT, 0.6927, 3.25, 0.137, 231, 124, HIV-1 capsid
116, 3j3qLM, 0.6925, 3.53, 0.132, 231, 121, 
117, 3j3yEMA, 0.6924, 3.05, 0.133, 231, 120, HIV-1 capsid
118, 3j3qTE, 0.6924, 3.21, 0.134, 231, 119, 
119, 3j3qCO, 0.6924, 3.66, 0.137, 231, 124, 
120, 3j3yRT, 0.6923, 3.10, 0.134, 231, 119, HIV-1 capsid
121, 1m9xG, 0.6923, 3.34, 0.132, 231, 121, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87AA88MG89A COMPLEX.
122, 3j3qNOA, 0.6922, 3.28, 0.138, 231, 123, 
123, 3j3yWP, 0.6921, 2.98, 0.127, 231, 118, HIV-1 capsid
124, 3j3qPUA, 0.6920, 3.47, 0.137, 231, 124, 
125, 3j3qEAA, 0.6920, 3.19, 0.125, 231, 120, 
126, 3gv2F, 0.6920, 3.20, 0.133, 231, 120, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
127, 3gv2E, 0.6920, 3.23, 0.130, 231, 123, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
128, 3gv2D, 0.6920, 3.51, 0.125, 231, 120, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
129, 3gv2C, 0.6920, 3.12, 0.127, 231, 118, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
130, 3gv2B, 0.6920, 3.38, 0.129, 231, 124, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
131, 3gv2A, 0.6920, 3.44, 0.122, 231, 123, X-RAY STRUCTURE OF HEXAMERIC HIV-1 CA
132, 1m9cC, 0.6920, 3.44, 0.130, 231, 123, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE COMPLEX.
133, 3j3qAWA, 0.6919, 3.62, 0.131, 231, 122, 
134, 3j3ySU, 0.6918, 3.03, 0.134, 231, 119, HIV-1 capsid
135, 3j3yQF, 0.6918, 3.42, 0.132, 231, 121, HIV-1 capsid
136, 3j3qBA, 0.6918, 2.87, 0.133, 231, 120, 
137, 1m9yG, 0.6918, 3.53, 0.132, 231, 121, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87AG89A COMPLEX.
138, 3j3yOLA, 0.6917, 3.29, 0.138, 231, 123, HIV-1 capsid
139, 3j3qGR, 0.6917, 3.02, 0.132, 231, 121, 
140, 5upwA, 0.6916, 3.11, 0.139, 231, 122, CRYOEM STRUCTURE REFINEMENT BY INTEGRATING NMR CHEMICAL SHIFTS WITH MOLECULAR DYNAMICS SIMULATIONS
141, 3j3yLS, 0.6916, 3.37, 0.126, 231, 119, HIV-1 capsid
142, 3j3yXS, 0.6915, 3.09, 0.130, 231, 123, HIV-1 capsid
143, 3j3yKM, 0.6915, 3.29, 0.129, 231, 124, HIV-1 capsid
144, 3j3yGF, 0.6914, 3.77, 0.122, 231, 123, HIV-1 capsid
145, 3j3qNTA, 0.6914, 3.17, 0.131, 231, 122, 
146, 3j3yON, 0.6913, 3.44, 0.138, 231, 123, HIV-1 capsid
147, 3j3yGU, 0.6913, 3.00, 0.133, 231, 120, HIV-1 capsid
148, 3j3qQEA, 0.6913, 2.99, 0.131, 231, 122, 
149, 1ak4C, 0.6913, 3.52, 0.131, 231, 122, HUMAN CYCLOPHILIN A BOUND TO THE AMINO-TERMINAL DOMAIN OF HIV-1 CAPSID
150, 3j3yFD, 0.6912, 3.04, 0.133, 231, 120, HIV-1 capsid
151, 3j3yIN, 0.6911, 2.80, 0.118, 231, 119, HIV-1 capsid
152, 3j3qATA, 0.6911, 3.51, 0.126, 231, 119, 
153, 3j3yZB, 0.6910, 3.20, 0.133, 231, 120, HIV-1 capsid
154, 3j3qWLA, 0.6910, 3.03, 0.131, 231, 122, 
155, 1m9dD, 0.6909, 3.20, 0.132, 231, 121, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) O-TYPE CHIMERA COMPLEX.
156, 3j3yOMA, 0.6908, 3.26, 0.131, 231, 122, HIV-1 capsid
157, 3j3qUQ, 0.6908, 3.15, 0.130, 231, 123, 
158, 3j3qADA, 0.6908, 3.12, 0.131, 231, 122, 
159, 2x83C, 0.6908, 3.16, 0.132, 231, 121, EVOLUTIONARY BASIS OF HIV RESTRICTION BY THE ANTIRETROVIRAL TRIMCYP
160, 3j3yFCA, 0.6907, 3.33, 0.131, 231, 122, HIV-1 capsid
161, 3j3qWK, 0.6907, 3.02, 0.134, 231, 119, 
162, 3j3qHG, 0.6907, 3.56, 0.139, 231, 122, 
163, 3j34L, 0.6907, 3.65, 0.114, 231, 123, STRUCTURE OF HIV-1 CAPSID PROTEIN BY CRYO-EM
164, 3j3qJF, 0.6906, 3.20, 0.139, 231, 122, 
165, 3j3qBI, 0.6906, 3.33, 0.130, 231, 123, 
166, 1m9fC, 0.6906, 3.38, 0.131, 231, 122, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87AA88M COMPLEX.
167, 1m9yC, 0.6905, 3.54, 0.123, 231, 122, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87AG89A COMPLEX.
168, 3j3yQP, 0.6904, 3.45, 0.132, 231, 121, HIV-1 capsid
169, 3j3yIFA, 0.6904, 3.16, 0.132, 231, 121, HIV-1 capsid
170, 3j3yLQ, 0.6903, 3.20, 0.133, 231, 120, HIV-1 capsid
171, 3j3qFTA, 0.6903, 3.01, 0.126, 231, 119, 
172, 3j3yLG, 0.6901, 3.21, 0.130, 231, 123, HIV-1 capsid
173, 3j3yJNA, 0.6901, 2.88, 0.134, 231, 119, HIV-1 capsid
174, 3j3qKOA, 0.6901, 2.98, 0.133, 231, 120, 
175, 3j3qII, 0.6901, 3.14, 0.133, 231, 120, 
176, 3j3qIE, 0.6901, 3.13, 0.132, 231, 121, 
177, 3j3ySGA, 0.6899, 3.37, 0.134, 231, 119, HIV-1 capsid
178, 3j3qES, 0.6898, 3.10, 0.132, 231, 121, 
179, 3j3yUS, 0.6897, 3.43, 0.133, 231, 120, HIV-1 capsid
180, 3j3yGR, 0.6897, 3.61, 0.138, 231, 123, HIV-1 capsid
181, 3j3yWS, 0.6896, 3.17, 0.136, 231, 118, HIV-1 capsid
182, 3j3yTO, 0.6896, 3.31, 0.134, 231, 119, HIV-1 capsid
183, 3j3yFB, 0.6896, 3.49, 0.131, 231, 122, HIV-1 capsid
184, 3j3yGW, 0.6895, 3.33, 0.132, 231, 121, HIV-1 capsid
185, 3j3qOQ, 0.6895, 3.40, 0.130, 231, 123, 
186, 3j3qNS, 0.6895, 3.41, 0.131, 231, 122, 
187, 3j3yRM, 0.6894, 3.33, 0.131, 231, 122, HIV-1 capsid
188, 3j3qPMA, 0.6894, 3.41, 0.133, 231, 120, 
189, 3j3yUH, 0.6893, 3.42, 0.138, 231, 123, HIV-1 capsid
190, 3j3qNG, 0.6893, 3.28, 0.131, 231, 122, 
191, 3j3qGX, 0.6893, 3.20, 0.122, 231, 123, 
192, 5up4S, 0.6892, 3.69, 0.130, 231, 123, STRUCTURE OF THE HIV-1 CAPSID PROTEIN AND SPACER PEPTIDE 1 BY CRYO-EM
193, 3j3qMDA, 0.6892, 3.14, 0.131, 231, 122, 
194, 3j3qKN, 0.6892, 3.39, 0.133, 231, 120, 
195, 3j3qKHA, 0.6892, 3.29, 0.132, 231, 121, 
196, 3j3yYR, 0.6891, 3.28, 0.133, 231, 120, HIV-1 capsid
197, 3j3yUEA, 0.6891, 3.45, 0.100, 231, 120, HIV-1 capsid
198, 3j3yRS, 0.6891, 3.08, 0.134, 231, 119, HIV-1 capsid
199, 3j3yLGA, 0.6891, 3.29, 0.133, 231, 120, HIV-1 capsid
200, 3j3yIOA, 0.6891, 3.42, 0.126, 231, 119, HIV-1 capsid
201, 3j3qMB, 0.6891, 3.62, 0.139, 231, 122, 
202, 3j3yOI, 0.6890, 3.14, 0.134, 231, 119, HIV-1 capsid
203, 3j3qJQ, 0.6890, 3.46, 0.130, 231, 123, 
204, 3j3yOGA, 0.6889, 3.49, 0.124, 231, 121, HIV-1 capsid
205, 3j3qONA, 0.6889, 3.52, 0.126, 231, 119, 
206, 3j3ySO, 0.6888, 3.13, 0.133, 231, 120, HIV-1 capsid
207, 3j3yLO, 0.6888, 3.52, 0.131, 231, 122, HIV-1 capsid
208, 1m9xC, 0.6887, 3.14, 0.132, 231, 121, X-RAY CRYSTAL STRUCTURE OF CYCLOPHILIN A/HIV-1 CA N- TERMINAL DOMAIN (1-146) M-TYPE H87AA88MG89A COMPLEX.
209, 3j3yPR, 0.6885, 3.03, 0.132, 231, 121, HIV-1 capsid
210, 3j3yCM, 0.6885, 3.01, 0.131, 231, 122, HIV-1 capsid
211, 4ph0C, 0.6884, 2.92, 0.133, 231, 120, CAPSID PROTEIN FROM BOVINE LEUKEMIA VIRUS
212, 3j3yWAA, 0.6884, 2.89, 0.185, 143, 119, HIV-1 capsid
213, 3j3yVR, 0.6884, 3.01, 0.132, 146, 121, HIV-1 capsid
214, 3j3qYAA, 0.6884, 3.10, 0.130, 221, 123, 
215, 3j3qMTA, 0.6884, 3.43, 0.137, 231, 124, 
216, 3j3qIW, 0.6884, 3.01, 0.133, 231, 120, 
217, 4qnbA, 0.6883, 3.30, 0.138, 231, 123, DISULFIDE STABILIZED HIV-1 CA HEXAMER IN COMPLEX WITH PHENYL-L- PHENYLALANINAMIDE INHIBITOR
218, 3j3yTJA, 0.6883, 3.46, 0.123, 231, 122, HIV-1 capsid
219, 3j3qTUA, 0.6883, 3.18, 0.138, 231, 123, 
220, 3j3qQS, 0.6883, 3.25, 0.130, 231, 123, 
221, 3j3qLB, 0.6883, 3.00, 0.132, 231, 121, 
222, 3j3qCZ, 0.6883, 2.92, 0.132, 231, 121, 
223, 3j3yGQA, 0.6882, 3.12, 0.138, 231, 123, HIV-1 capsid
224, 3j3qSAA, 0.6882, 3.16, 0.130, 231, 123, 
225, 3j3qBQA, 0.6882, 3.24, 0.132, 231, 121, 
226, 4inbA, 0.6878, 3.36, 0.137, 231, 124, CRYSTAL STRUCTURE OF THE N-TERMINAL DOMAIN OF HIV-1 CAPSID IN COMPLEX WITH BENZODIAZEPINE INHIBITOR
227, 3j3qSTA, 0.6878, 2.96, 0.131, 231, 122, 
228, 3j3qLV, 0.6878, 3.49, 0.138, 231, 123, 
229, 3j3yHL, 0.6877, 3.04, 0.115, 231, 122, HIV-1 capsid
230, 3j3yCL, 0.6876, 3.40, 0.131, 231, 122, HIV-1 capsid
231, 3j3qUF, 0.6876, 3.16, 0.131, 231, 122, 
232, 3j3yIEA, 0.6875, 3.12, 0.130, 231, 123, HIV-1 capsid
233, 3j3yEP, 0.6875, 3.10, 0.133, 231, 120, HIV-1 capsid
234, 3j3yKP, 0.6874, 2.71, 0.122, 198, 115, HIV-1 capsid
235, 3j3qXBA, 0.6874, 3.25, 0.131, 231, 122, 
236, 3j3qFL, 0.6874, 3.02, 0.117, 231, 120, 
237, 3j3qALA, 0.6874, 3.28, 0.132, 231, 121, 
238, 3j3yRDA, 0.6873, 2.90, 0.132, 140, 121, HIV-1 capsid
239, 3j3yHD, 0.6873, 3.18, 0.130, 231, 123, HIV-1 capsid
240, 3j3qKD, 0.6873, 2.97, 0.132, 231, 121, 
241, 3j3yEBA, 0.6872, 3.16, 0.138, 231, 123, HIV-1 capsid
242, 3j3qXKA, 0.6872, 3.07, 0.132, 231, 121, 
243, 3j3qTFA, 0.6872, 3.34, 0.133, 231, 120, 
244, 5tsxF, 0.6871, 3.17, 0.131, 231, 122, HIV-1 CA HEXAMER WITH NUP153 PEPTIDE - P1 CRYSTAL FORM
245, 3p05B, 0.6871, 3.09, 0.132, 231, 121, X-RAY STRUCTURE OF PENTAMERIC HIV-1 CA
246, 3j3ySZ, 0.6871, 3.47, 0.130, 231, 123, HIV-1 capsid
247, 3j3yPAA, 0.6871, 3.22, 0.115, 231, 122, HIV-1 capsid
248, 3j3qZQA, 0.6871, 3.32, 0.132, 231, 121, 
249, 3j3qWP, 0.6871, 2.97, 0.132, 231, 121, 
250, 3j3qDDA, 0.6871, 3.22, 0.130, 146, 123, 
251, 3j3yEA, 0.6870, 2.94, 0.132, 231, 121, HIV-1 capsid
252, 3j3yDI, 0.6870, 3.18, 0.131, 231, 122, HIV-1 capsid
253, 3j3qGLA, 0.6870, 3.32, 0.133, 231, 120, 
254, 3j3qAP, 0.6870, 3.09, 0.132, 231, 121, 
255, 3j3yHC, 0.6869, 3.31, 0.132, 231, 121, HIV-1 capsid
256, 3j3yEEA, 0.6869, 3.02, 0.132, 219, 121, HIV-1 capsid
257, 2jprA, 0.6869, 3.02, 0.132, 219, 121, JOINT REFINEMENT OF THE HIV-1 CA-NTD IN COMPLEX WITH THE ASSEMBLY INHIBITOR CAP-1
258, 3j3yUX, 0.6868, 3.02, 0.132, 219, 121, HIV-1 capsid
259, 3j3yHFA, 0.6868, 3.02, 0.132, 219, 121, HIV-1 capsid
260, 3j3qLW, 0.6868, 3.02, 0.132, 219, 121, 
261, 3j3qAF, 0.6868, 3.02, 0.132, 219, 121, 
262, 3j3qMVA, 0.6867, 3.02, 0.132, 146, 121, 
263, 3j3qEGA, 0.6867, 3.07, 0.131, 231, 122, 
264, 6bhtG, 0.6866, 3.12, 0.132, 231, 121, HIV-1 CA HEXAMER IN COMPLEX WITH IP6; ORTHORHOMBIC CRYSTAL FORM 
265, 4u0aA, 0.6866, 3.21, 0.131, 231, 122, HEXAMERIC HIV-1 CA IN COMPLEX WITH CPSF6 PEPTIDE P6 CRYSTAL FORM
266, 3j3yZV, 0.6866, 3.34, 0.133, 231, 120, HIV-1 capsid
267, 3j4fD, 0.6865, 3.15, 0.130, 231, 123, STRUCTURE OF HIV-1 CAPSID PROTEIN BY CRYO-EM
268, 6bhtI, 0.6864, 3.12, 0.131, 231, 122, HIV-1 CA HEXAMER IN COMPLEX WITH IP6; ORTHORHOMBIC CRYSTAL FORM 
269, 4nx4C, 0.6864, 3.03, 0.132, 146, 121, RE-REFINEMENT OF CAP-1 HIV-CA COMPLEX
270, 3j3yUN, 0.6864, 2.99, 0.133, 231, 120, HIV-1 capsid
271, 3j3yRE, 0.6864, 3.21, 0.129, 231, 124, HIV-1 capsid
272, 2pxrC, 0.6864, 3.33, 0.130, 231, 123, CRYSTAL STRUCTURE OF HIV-1 CA146 IN THE PRESENCE OF CAP-1
273, 3j3yFPA, 0.6863, 3.30, 0.137, 221, 124, HIV-1 capsid
274, 3j3yFM, 0.6863, 3.36, 0.137, 231, 124, HIV-1 capsid
275, 3j3qZY, 0.6863, 2.82, 0.143, 231, 119, 
276, 3j3qSLA, 0.6863, 3.33, 0.137, 231, 124, 
277, 3j3qCMA, 0.6863, 3.10, 0.133, 231, 120, 
