No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
21, 4werA, 0.8535, 2.53, 0.297, 281, 259, CRYSTAL STRUCTURE OF DIACYLGLYCEROL KINASE CATALYTIC DOMAIN PROTEIN FROM ENTEROCOCCUS FAECALIS V583
22, 2qv7A, 0.8458, 2.71, 0.271, 293, 262, CRYSTAL STRUCTURE OF DIACYLGLYCEROL KINASE DGKB IN COMPLEX WITH ADP AND MG
23, 3vzbA, 0.8387, 2.88, 0.187, 360, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1
24, 4l02C, 0.8353, 2.89, 0.184, 345, 267, CRYSTAL STRUCTURE OF SPHK1 WITH INHIBITOR
25, 3vzcD, 0.8345, 2.91, 0.184, 348, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
26, 3vzdD, 0.8328, 2.92, 0.184, 349, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
27, 3vzdA, 0.8325, 2.93, 0.184, 349, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
28, 3vzcA, 0.8325, 2.93, 0.184, 347, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
29, 3vzcC, 0.8324, 2.92, 0.184, 342, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
30, 3vzcE, 0.8323, 2.92, 0.191, 342, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
31, 3vzcB, 0.8321, 2.94, 0.187, 340, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
32, 2p1rA, 0.8313, 2.86, 0.249, 283, 261, CRYSTAL STRUCTURE OF SALMONELLA TYPHIMURIUM YEGS A PUTATIVE LIPID KINASE HOMOLOGOUS TO EUKARYOTIC SPHINGOSINE AND DIACYLGLYCEROL KINASES.
33, 2p1rB, 0.8311, 2.86, 0.249, 283, 261, CRYSTAL STRUCTURE OF SALMONELLA TYPHIMURIUM YEGS A PUTATIVE LIPID KINASE HOMOLOGOUS TO EUKARYOTIC SPHINGOSINE AND DIACYLGLYCEROL KINASES.
34, 2p1rC, 0.8307, 2.91, 0.249, 276, 261, CRYSTAL STRUCTURE OF SALMONELLA TYPHIMURIUM YEGS A PUTATIVE LIPID KINASE HOMOLOGOUS TO EUKARYOTIC SPHINGOSINE AND DIACYLGLYCEROL KINASES.
35, 2p1rD, 0.8304, 2.92, 0.249, 276, 261, CRYSTAL STRUCTURE OF SALMONELLA TYPHIMURIUM YEGS A PUTATIVE LIPID KINASE HOMOLOGOUS TO EUKARYOTIC SPHINGOSINE AND DIACYLGLYCEROL KINASES.
36, 3vzdF, 0.8303, 2.95, 0.187, 346, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
37, 4l02A, 0.8301, 2.95, 0.184, 360, 267, CRYSTAL STRUCTURE OF SPHK1 WITH INHIBITOR
38, 2bonA, 0.8297, 2.79, 0.266, 287, 259, STRUCTURE OF AN ESCHERICHIA COLI LIPID KINASE (YEGS)
39, 3vzdE, 0.8294, 2.96, 0.184, 344, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
40, 3vzdC, 0.8291, 2.96, 0.184, 346, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
41, 3vzdB, 0.8290, 2.96, 0.184, 342, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR AND ADP
42, 4l02B, 0.8288, 2.88, 0.189, 340, 265, CRYSTAL STRUCTURE OF SPHK1 WITH INHIBITOR
43, 4v24A, 0.8285, 2.93, 0.188, 351, 266, SPHINGOSINE KINASE 1 IN COMPLEX WITH PF-543
44, 3vzcF, 0.8280, 2.97, 0.187, 344, 267, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1 WITH INHIBITOR
45, 3vzbB, 0.8256, 2.90, 0.193, 339, 264, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1
46, 4v24B, 0.8229, 2.94, 0.189, 349, 264, SPHINGOSINE KINASE 1 IN COMPLEX WITH PF-543
47, 2qvlA, 0.8218, 2.76, 0.278, 274, 255, CRYSTAL STRUCTURE OF DIACYLGLYCEROL KINASE
48, 3vzbC, 0.8163, 3.02, 0.189, 344, 265, CRYSTAL STRUCTURE OF SPHINGOSINE KINASE 1
49, 2bonB, 0.7899, 2.65, 0.269, 265, 242, STRUCTURE OF AN ESCHERICHIA COLI LIPID KINASE (YEGS)
50, 2jgrA, 0.7886, 2.59, 0.273, 255, 242, CRYSTAL STRUCTURE OF YEGS IN COMPLEX WITH ADP
51, 4haoB, 0.6794, 3.53, 0.127, 284, 228, CRYSTAL STRUCTURE OF INORGANIC POLYPHOSPHATE/ATP-NAD KINASE FROM YERSINIA PESTIS CO92
52, 4haoA, 0.6786, 3.60, 0.132, 283, 228, CRYSTAL STRUCTURE OF INORGANIC POLYPHOSPHATE/ATP-NAD KINASE FROM YERSINIA PESTIS CO92
53, 3afoB, 0.6784, 3.69, 0.124, 341, 233, CRYSTAL STRUCTURE OF YEAST NADH KINASE COMPLEXED WITH NADH
54, 3afoA, 0.6762, 3.82, 0.123, 360, 235, CRYSTAL STRUCTURE OF YEAST NADH KINASE COMPLEXED WITH NADH
55, 2an1A, 0.6645, 3.69, 0.143, 275, 224, STRUCTURAL GENOMICS THE CRYSTAL STRUCTURE OF A PUTATIVE KINASE FROM SALMONELLA TYPHIMURIM LT2
56, 2an1B, 0.6644, 3.66, 0.139, 281, 223, STRUCTURAL GENOMICS THE CRYSTAL STRUCTURE OF A PUTATIVE KINASE FROM SALMONELLA TYPHIMURIM LT2
57, 2an1C, 0.6626, 3.42, 0.142, 271, 219, STRUCTURAL GENOMICS THE CRYSTAL STRUCTURE OF A PUTATIVE KINASE FROM SALMONELLA TYPHIMURIM LT2
58, 1yt5A, 0.6623, 3.25, 0.111, 256, 217, CRYSTAL STRUCTURE OF NAD KINASE FROM THERMOTOGA MARITIMA
59, 1z0zC, 0.6617, 3.14, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH NAD
60, 1z0uB, 0.6602, 3.14, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS BOUND BY NADP
61, 1z0sC, 0.6595, 3.15, 0.177, 249, 215, CRYSTAL STRUCTURE OF AN NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ATP
62, 1suwD, 0.6592, 3.18, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ITS SUBSTRATE AND PRODUCT: INSIGHTS INTO THE CATALYSIS OF NAD KINASE
63, 1z0zA, 0.6587, 3.20, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH NAD
64, 1z0uA, 0.6583, 3.17, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS BOUND BY NADP
65, 1suwB, 0.6583, 3.19, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ITS SUBSTRATE AND PRODUCT: INSIGHTS INTO THE CATALYSIS OF NAD KINASE
66, 1suwA, 0.6583, 3.19, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ITS SUBSTRATE AND PRODUCT: INSIGHTS INTO THE CATALYSIS OF NAD KINASE
67, 1z0sD, 0.6581, 3.16, 0.177, 249, 215, CRYSTAL STRUCTURE OF AN NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ATP
68, 1z0sB, 0.6581, 3.17, 0.172, 249, 215, CRYSTAL STRUCTURE OF AN NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ATP
69, 1z0zB, 0.6580, 3.18, 0.172, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH NAD
70, 1yt5B, 0.6580, 3.36, 0.111, 256, 217, CRYSTAL STRUCTURE OF NAD KINASE FROM THERMOTOGA MARITIMA
71, 1suwC, 0.6574, 3.20, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ITS SUBSTRATE AND PRODUCT: INSIGHTS INTO THE CATALYSIS OF NAD KINASE
72, 1z0sA, 0.6573, 3.09, 0.178, 249, 214, CRYSTAL STRUCTURE OF AN NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH ATP
73, 1z0zD, 0.6572, 3.20, 0.163, 249, 215, CRYSTAL STRUCTURE OF A NAD KINASE FROM ARCHAEOGLOBUS FULGIDUS IN COMPLEX WITH NAD
74, 1yt5D, 0.6564, 3.38, 0.111, 256, 217, CRYSTAL STRUCTURE OF NAD KINASE FROM THERMOTOGA MARITIMA
75, 1yt5C, 0.6530, 3.22, 0.113, 252, 213, CRYSTAL STRUCTURE OF NAD KINASE FROM THERMOTOGA MARITIMA
76, 1u0rD, 0.6528, 3.73, 0.121, 301, 224, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
77, 1u0rC, 0.6514, 3.57, 0.126, 285, 222, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
78, 2an1D, 0.6467, 3.73, 0.128, 268, 218, STRUCTURAL GENOMICS THE CRYSTAL STRUCTURE OF A PUTATIVE KINASE FROM SALMONELLA TYPHIMURIM LT2
79, 1u0rA, 0.6448, 3.53, 0.127, 281, 220, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
80, 1u0tB, 0.6440, 3.58, 0.145, 276, 220, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
81, 3pfnA, 0.6430, 3.85, 0.134, 318, 224, CRYSTAL STRUCTURE OF HUMAN NAD KINASE
82, 3pfnB, 0.6403, 4.00, 0.142, 318, 226, CRYSTAL STRUCTURE OF HUMAN NAD KINASE
83, 3pfnD, 0.6393, 3.70, 0.131, 309, 221, CRYSTAL STRUCTURE OF HUMAN NAD KINASE
84, 3pfnC, 0.6376, 3.77, 0.131, 312, 221, CRYSTAL STRUCTURE OF HUMAN NAD KINASE
85, 1y3hA, 0.6315, 3.43, 0.136, 268, 213, CRYSTAL STRUCTURE OF INORGANIC POLYPHOSPHATE/ATP-NAD KINASE FROM MYCOBACTERIUM TUBERCULOSIS
86, 1y3hB, 0.6277, 3.42, 0.142, 267, 212, CRYSTAL STRUCTURE OF INORGANIC POLYPHOSPHATE/ATP-NAD KINASE FROM MYCOBACTERIUM TUBERCULOSIS
87, 2i2fA, 0.6262, 3.75, 0.112, 262, 214, CRYSTAL STRUCTURE OF LMNADK1
88, 5dhuB, 0.6259, 3.77, 0.130, 262, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
89, 5dhsB, 0.6259, 3.79, 0.130, 262, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
90, 5dhtB, 0.6257, 3.71, 0.121, 259, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
91, 3v7wA, 0.6256, 3.70, 0.126, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 5 -AZIDO-5 -DEOXYADENOSINE
92, 5dhpB, 0.6253, 3.80, 0.126, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
93, 5dhrB, 0.6250, 3.79, 0.126, 262, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
94, 5dhrC, 0.6245, 3.72, 0.131, 259, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
95, 5dhqC, 0.6245, 3.74, 0.131, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
96, 2q5fA, 0.6244, 3.69, 0.126, 259, 214, CRYSTAL STRUCTURE OF LMNADK1 FROM LISTERIA MONOCYTOGENES
97, 3v80A, 0.6243, 3.68, 0.126, 258, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 5 -O-PROPARGYLAMINO-5 -DEOXYADENOSINE
98, 5dhsC, 0.6242, 3.73, 0.126, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
99, 5dhuC, 0.6241, 3.75, 0.113, 254, 213, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
100, 5dhpC, 0.6240, 3.74, 0.130, 261, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
101, 5dhtC, 0.6238, 3.74, 0.126, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
102, 5ejhA, 0.6237, 3.72, 0.126, 259, 214, CRYSTAL STRUCTURE OF NAD KINASE V98S MUTANT FROM LISTERIA MONOCYTOGENES
103, 2i2cA, 0.6237, 3.75, 0.126, 264, 214, CRYSTAL STRUCTURE OF LMNADK1
104, 5ejiA, 0.6235, 3.69, 0.126, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE W78F MUTANT FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH NADP/MN++/PPI
105, 2i2aA, 0.6231, 3.74, 0.126, 264, 214, CRYSTAL STRUCTURE OF LMNADK1 FROM LISTERIA MONOCYTOGENES
106, 5dhrD, 0.6228, 3.75, 0.131, 259, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
107, 5dhqB, 0.6227, 3.84, 0.130, 260, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
108, 3v7uA, 0.6221, 3.81, 0.121, 261, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH MTA
109, 5dhuA, 0.6220, 3.88, 0.126, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
110, 2i1wB, 0.6216, 3.83, 0.121, 262, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES
111, 3v8qA, 0.6212, 3.75, 0.126, 257, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 H223E MUTANT FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 5 -AMINO-5 -DEOXYADENOSINE
112, 3v7yA, 0.6211, 3.76, 0.126, 258, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 5 -N-PROPARGYLAMINO-5 -DEOXYADENOSINE
113, 5dhqA, 0.6209, 3.89, 0.126, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
114, 2i2bA, 0.6209, 3.69, 0.131, 258, 214, CRYSTAL STRUCTURE OF LMNADK1 FROM LISTERIA MONOCYTOGENES
115, 3v8mA, 0.6206, 3.76, 0.126, 257, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEXE WITH 5 -AZIDO-8-BROMO-5 -DEOXYADENOSINE
116, 3v8nA, 0.6205, 3.75, 0.126, 257, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 8-BROMO-5 -AMINO-5 -DEOXYADENOSINE REACTED WITH A CITRATE MOLECULE IN N SITE
117, 3v8pA, 0.6204, 3.77, 0.126, 260, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NEW DI-ADENOSINE INHIBITOR FORMED IN SITU
118, 4dy6A, 0.6201, 3.78, 0.126, 258, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 2 -PHOSPHATE BIS(ADENOSINE)-5 -DIPHOSPHATE
119, 2i1wC, 0.6201, 3.80, 0.117, 258, 213, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES
120, 1u0tA, 0.6199, 3.69, 0.127, 267, 213, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
121, 2i1wA, 0.6198, 3.91, 0.117, 257, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES
122, 5dhtA, 0.6197, 3.87, 0.126, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
123, 2i2dA, 0.6197, 3.69, 0.118, 255, 211, CRYSTAL STRUCTURE OF LMNADK1
124, 2i29A, 0.6195, 3.66, 0.128, 255, 211, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES
125, 5dhrA, 0.6193, 3.85, 0.135, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
126, 3v8rA, 0.6192, 3.79, 0.131, 258, 214, CRYSTAL STRUCTURE OF NAD KINASE 1 H223E MUTANT FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH 5 -AMINO-8-BROMO-5 -DEOXYADENOSINE
127, 5dhsA, 0.6191, 3.85, 0.135, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
128, 5dhpA, 0.6189, 3.89, 0.126, 263, 215, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
129, 2i1wD, 0.6188, 3.85, 0.113, 259, 213, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES
130, 5ejfA, 0.6156, 3.95, 0.117, 254, 214, CRYSTAL STRUCTURE OF NAD KINASE P101A MUTANT FROM LISTERIA MONOCYTOGENES
131, 5dhtD, 0.6154, 3.82, 0.118, 250, 212, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
132, 5ejfC, 0.6136, 3.84, 0.100, 251, 211, CRYSTAL STRUCTURE OF NAD KINASE P101A MUTANT FROM LISTERIA MONOCYTOGENES
133, 5ejgA, 0.6128, 4.00, 0.117, 253, 214, CRYSTAL STRUCTURE OF NAD KINASE P252D MUTANT FROM LISTERIA MONOCYTOGENES
134, 5ejfB, 0.6119, 3.72, 0.129, 253, 209, CRYSTAL STRUCTURE OF NAD KINASE P101A MUTANT FROM LISTERIA MONOCYTOGENES
135, 5ejgB, 0.6107, 3.72, 0.111, 254, 208, CRYSTAL STRUCTURE OF NAD KINASE P252D MUTANT FROM LISTERIA MONOCYTOGENES
136, 5dhqD, 0.6104, 3.78, 0.120, 253, 209, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
137, 5ejfD, 0.6087, 3.83, 0.114, 250, 210, CRYSTAL STRUCTURE OF NAD KINASE P101A MUTANT FROM LISTERIA MONOCYTOGENES
138, 1u0rB, 0.6075, 3.46, 0.146, 258, 205, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE
139, 5ejgD, 0.6051, 3.90, 0.124, 252, 210, CRYSTAL STRUCTURE OF NAD KINASE P252D MUTANT FROM LISTERIA MONOCYTOGENES
140, 5dhpD, 0.6035, 3.72, 0.126, 250, 206, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
141, 5dhsD, 0.6027, 3.81, 0.121, 245, 206, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
142, 5dhuD, 0.6004, 3.75, 0.127, 244, 205, CRYSTAL STRUCTURE OF NAD KINASE 1 FROM LISTERIA MONOCYTOGENES IN COMPLEX WITH A NOVEL INHIBITOR
143, 1y3iB, 0.5605, 3.04, 0.156, 231, 180, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE-NAD COMPLEX
144, 1y3iA, 0.5570, 3.16, 0.171, 231, 181, CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS NAD KINASE-NAD COMPLEX
145, 5ejgC, 0.5347, 3.75, 0.104, 218, 182, CRYSTAL STRUCTURE OF NAD KINASE P252D MUTANT FROM LISTERIA MONOCYTOGENES
