No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
45, 2ga6S, 0.9821, 0.62, 1.000, 118, 118, THE CRYSTAL STRUCTURE OF SARS NSP10 WITHOUT ZINC ION AS ADDITIVE
46, 3r24B, 0.9811, 0.57, 0.992, 121, 118, CRYSTAL STRUCTURE OF NSP10/NSP16 COMPLEX OF SARS CORONAVIRUS IF POSSIBLE
47, 2ga6G, 0.9801, 0.67, 1.000, 118, 118, THE CRYSTAL STRUCTURE OF SARS NSP10 WITHOUT ZINC ION AS ADDITIVE
48, 2ga6H, 0.9790, 0.71, 1.000, 118, 118, THE CRYSTAL STRUCTURE OF SARS NSP10 WITHOUT ZINC ION AS ADDITIVE
49, 2g9tV, 0.9766, 0.33, 1.000, 116, 116, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP10 AT 2.1A
50, 2g9tU, 0.9762, 0.34, 1.000, 116, 116, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP10 AT 2.1A
51, 5nfyP, 0.9699, 0.73, 1.000, 133, 118, SARS-COV NSP10/NSP14 DYNAMIC COMPLEX
52, 2xyqB, 0.9699, 0.62, 1.000, 122, 117, CRYSTAL STRUCTURE OF THE NSP16 NSP10 SARS CORONAVIRUS COMPLEX
53, 5nfyM, 0.9698, 0.73, 1.000, 132, 118, SARS-COV NSP10/NSP14 DYNAMIC COMPLEX
54, 5nfyN, 0.9669, 0.77, 1.000, 133, 118, SARS-COV NSP10/NSP14 DYNAMIC COMPLEX
55, 5c8sC, 0.9650, 0.79, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX WITH FUNCTIONAL LIGANDS SAH AND GPPPA
56, 5nfyO, 0.9641, 0.80, 1.000, 133, 118, SARS-COV NSP10/NSP14 DYNAMIC COMPLEX
57, 5c8tC, 0.9630, 0.81, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX WITH FUNCTIONAL LIGAND SAM
58, 5c8sA, 0.9624, 0.82, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX WITH FUNCTIONAL LIGANDS SAH AND GPPPA
59, 5c8tA, 0.9595, 0.86, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX WITH FUNCTIONAL LIGAND SAM
60, 5c8uC, 0.9555, 0.89, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX
61, 2xyvB, 0.9539, 0.62, 0.983, 115, 115, CRYSTAL STRUCTURE OF THE NSP16 NSP10 SARS CORONAVIRUS COMPLEX
62, 5c8uA, 0.9532, 0.92, 1.000, 133, 118, CRYSTAL STRUCTURE OF THE SARS CORONAVIRUS NSP14-NSP10 COMPLEX
63, 2xyrB, 0.9484, 0.56, 1.000, 116, 114, CRYSTAL STRUCTURE OF THE NSP16 NSP10 SARS CORONAVIRUS COMPLEX
