No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
112, 5ftlB, 0.8596, 1.50, 0.944, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
113, 5ftlA, 0.8596, 1.50, 0.944, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
114, 5eppA, 0.8596, 0.77, 1.000, 170, 84, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINUS DOMAIN AND VBM MOTIF IN RHOMBOID PROTEASE RHBDL4
115, 5x4lA, 0.8519, 0.91, 0.988, 167, 84, CRYSTAL STRUCTURE OF THE UBX DOMAIN OF HUMAN UBXD7 IN COMPLEX WITH P97 N DOMAIN
116, 5glfC, 0.8505, 1.26, 1.000, 171, 86, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINAL DOMAIN AND SHP MOTIF IN DERLIN-1 RHOMBOID PSEUDOPROTEASE
117, 5x4lB, 0.8433, 0.97, 0.976, 165, 84, CRYSTAL STRUCTURE OF THE UBX DOMAIN OF HUMAN UBXD7 IN COMPLEX WITH P97 N DOMAIN
118, 5ftkF, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
119, 5ftkE, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
120, 5ftkD, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
121, 5ftkC, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
122, 5ftkB, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
123, 5ftkA, 0.8278, 1.75, 0.956, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
124, 2pjhB, 0.8189, 1.76, 0.944, 193, 89, STRCTURAL MODEL OF THE P97 N DOMAIN- NPL4 UBD COMPLEX
125, 5ftmF, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
126, 5ftmE, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
127, 5ftmD, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
128, 5ftmC, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
129, 5ftmB, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
130, 5ftmA, 0.8129, 1.88, 0.956, 728, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
131, 5ftjF, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
132, 5ftjE, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
133, 5ftjD, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
134, 5ftjC, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
135, 5ftjB, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
136, 5ftjA, 0.7841, 2.07, 0.967, 723, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
137, 4kdiB, 0.7792, 1.27, 0.937, 166, 79, CRYSTAL STRUCTURE OF P97/VCP N IN COMPLEX WITH OTU1 UBXL
138, 3qq7A, 0.7784, 1.91, 1.000, 168, 81, CRYSTAL STRUCTURE OF THE P97 N-TERMINAL DOMAIN
139, 5ftnE, 0.7770, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
140, 5ftnC, 0.7770, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
141, 5ftnB, 0.7770, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
142, 5ftnF, 0.7769, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
143, 5ftnD, 0.7769, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
144, 5ftnA, 0.7769, 1.99, 0.978, 737, 93, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
145, 3qq8A, 0.7728, 1.62, 1.000, 177, 80, CRYSTAL STRUCTURE OF P97-N IN COMPLEX WITH FAF1-UBX
146, 3tiwA, 0.7684, 0.74, 0.987, 160, 75, CRYSTAL STRUCTURE OF P97N IN COMPLEX WITH THE C-TERMINUS OF GP78
147, 3tiwB, 0.7644, 1.09, 0.987, 161, 76, CRYSTAL STRUCTURE OF P97N IN COMPLEX WITH THE C-TERMINUS OF GP78
148, 4rv0G, 0.7292, 1.46, 0.740, 160, 73, CRYSTAL STRUCTURE OF TN COMPLEX
149, 4kdiA, 0.7281, 0.75, 1.000, 157, 71, CRYSTAL STRUCTURE OF P97/VCP N IN COMPLEX WITH OTU1 UBXL
150, 5g4fC, 0.7205, 2.46, 0.273, 726, 88, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
151, 4rv0E, 0.7107, 0.68, 0.768, 154, 69, CRYSTAL STRUCTURE OF TN COMPLEX
152, 4rv0C, 0.7105, 0.68, 0.768, 154, 69, CRYSTAL STRUCTURE OF TN COMPLEX
153, 4rv0A, 0.7103, 0.68, 0.768, 154, 69, CRYSTAL STRUCTURE OF TN COMPLEX
154, 5g4fP, 0.7078, 2.28, 0.267, 726, 86, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
155, 5g4fB, 0.7060, 2.40, 0.264, 726, 87, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
156, 5g4fA, 0.7025, 2.38, 0.264, 726, 87, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
157, 1qdnB, 0.6905, 2.45, 0.037, 189, 82, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
158, 5g4gF, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
159, 5g4gE, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
160, 5g4gD, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
161, 5g4gC, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
162, 5g4gB, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
163, 5g4gA, 0.6903, 2.52, 0.267, 721, 86, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
164, 1qdnA, 0.6899, 2.55, 0.036, 189, 83, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
165, 1qdnC, 0.6891, 2.47, 0.037, 190, 82, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
166, 5g4fD, 0.6878, 2.85, 0.273, 726, 88, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
167, 3j97A, 0.6827, 2.55, 0.036, 678, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
168, 3j99E, 0.6807, 2.63, 0.036, 670, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
169, 3j98E, 0.6807, 2.63, 0.036, 670, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
170, 3j97C, 0.6801, 2.42, 0.037, 676, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
171, 3j99A, 0.6784, 2.52, 0.036, 678, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
172, 3j98A, 0.6784, 2.52, 0.036, 676, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
173, 3j97F, 0.6782, 2.65, 0.036, 654, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
174, 3j98B, 0.6779, 2.45, 0.037, 671, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
175, 2yujA, 0.6776, 2.17, 0.143, 190, 77, SOLUTION STRUCTURE OF HUMAN UBIQUITIN FUSION DEGRADATION PROTEIN 1 HOMOLOG UFD1
176, 3j99B, 0.6774, 2.44, 0.037, 672, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
177, 3j97E, 0.6771, 2.51, 0.037, 670, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
178, 3j99F, 0.6769, 2.55, 0.036, 654, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
179, 3j98F, 0.6769, 2.55, 0.036, 654, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
180, 5g4fE, 0.6758, 2.41, 0.259, 726, 85, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
181, 3j97D, 0.6749, 2.67, 0.036, 673, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
182, 3j96B, 0.6745, 2.48, 0.037, 672, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
183, 3j99D, 0.6744, 2.68, 0.036, 673, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
184, 3j98D, 0.6744, 2.68, 0.036, 673, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
185, 3j96A, 0.6742, 2.64, 0.036, 678, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
186, 3j96D, 0.6735, 2.69, 0.036, 673, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
187, 3j96C, 0.6734, 2.53, 0.036, 676, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
188, 3j99C, 0.6732, 2.60, 0.036, 676, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
