No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
44, 3kiaA, 0.5525, 3.06, 0.189, 313, 233, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
45, 3o3pB, 0.5522, 3.23, 0.187, 317, 235, CRYSTAL STRUCTURE OF R. XYLANOPHILUS MPGS IN COMPLEX WITH GDP-MANNOSE
46, 3kiaC, 0.5507, 3.00, 0.190, 308, 231, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
47, 3f1yC, 0.5496, 3.04, 0.190, 318, 231, MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
48, 3f1yA, 0.5481, 3.07, 0.190, 318, 231, MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
49, 5mlzA, 0.5475, 3.92, 0.148, 355, 244, DOLICHYL PHOSPHATE MANNOSE SYNTHASE IN COMPLEX WITH GDP AND MG2+
50, 5mm0A, 0.5472, 3.76, 0.149, 355, 242, DOLICHYL PHOSPHATE MANNOSE SYNTHASE IN COMPLEX WITH GDP-MANNOSE AND MN2+ (DONOR COMPLEX)
51, 4fiyA, 0.5449, 4.91, 0.126, 628, 261, CRYSTAL STRUCTURE OF GLFT2 COMPLEXED WITH UDP
52, 4fixA, 0.5438, 4.92, 0.126, 629, 261, CRYSTAL STRUCTURE OF GLFT2
53, 4fiyB, 0.5437, 4.77, 0.143, 628, 259, CRYSTAL STRUCTURE OF GLFT2 COMPLEXED WITH UDP
54, 4fixB, 0.5437, 4.92, 0.130, 629, 261, CRYSTAL STRUCTURE OF GLFT2
55, 5mm1A, 0.5431, 3.89, 0.152, 346, 243, DOLICHYL PHOSPHATE MANNOSE SYNTHASE IN COMPLEX WITH GDP AND DOLICHYL PHOSPHATE MANNOSE
56, 2zu8A, 0.5415, 3.50, 0.157, 358, 236, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
57, 3ckqA, 0.5405, 2.94, 0.222, 302, 225, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
58, 3ckjA, 0.5404, 2.75, 0.224, 300, 223, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
59, 3ckvA, 0.5403, 2.80, 0.214, 300, 224, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
60, 3cknA, 0.5402, 2.76, 0.224, 300, 223, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
61, 3ckoA, 0.5396, 2.78, 0.224, 300, 223, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
62, 4y6nA, 0.5391, 2.66, 0.212, 282, 222, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND PHOSPHOGLYCERIC ACID (PGA) - GPGS MN2+ UDP-GLC PGA-1
63, 4ddzA, 0.5379, 2.94, 0.220, 276, 223, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS
64, 5jqxA, 0.5378, 2.62, 0.208, 280, 221, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
65, 2zu8B, 0.5368, 3.78, 0.152, 354, 237, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
66, 5jt0A, 0.5367, 2.58, 0.214, 279, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND GLUCOSYL-3-PHOSPHOGLYCERATE (GPG) - GPGS*GPG*UDP*MN2+
67, 4y9xA, 0.5367, 2.58, 0.214, 280, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND PHOSPHOGLYCERIC ACID (PGA) - GPGS MN2+ UDP-GLC PGA-3
68, 4decA, 0.5367, 2.60, 0.218, 284, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND PHOSPHOGLYCERIC ACID (PGA)
69, 5jqxC, 0.5366, 2.59, 0.209, 279, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
70, 5jqqA, 0.5366, 2.59, 0.218, 276, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS - APO FORM
71, 5jucA, 0.5365, 2.58, 0.214, 278, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND GLUCOSYL-3-PHOSPHOGLYCERATE (GPG) - GPGS*GPG*UDP*MN2+_2
72, 4y7fA, 0.5365, 2.60, 0.214, 279, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND 3-(PHOSPHONOOXY)PROPANOIC ACID (PPA) - GPGS MN2+ UDP-GLC PPA
73, 4y6uA, 0.5364, 2.59, 0.214, 280, 220, MYCOBACTERIAL PROTEIN
74, 5jqxB, 0.5362, 2.60, 0.209, 279, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
75, 4de7A, 0.5362, 2.62, 0.214, 281, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MG2+ AND URIDINE- DIPHOSPHATE (UDP)
76, 2zu9A, 0.5359, 3.74, 0.153, 354, 236, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
77, 5jqxD, 0.5358, 2.60, 0.209, 279, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
78, 5jsxA, 0.5356, 2.62, 0.214, 282, 220, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ AND URIDINE- DIPHOSPHATE-GLUCOSE (UDP-GLC)
79, 5judA, 0.5350, 2.57, 0.215, 277, 219, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH URIDINE-DIPHOSPHATE (UDP) - GPGS*UDP
80, 4y7gA, 0.5341, 2.59, 0.215, 277, 219, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND GLYCEROL 3-PHOSPHATE (G3P) - GPGS MN2+ UDP-GLC G3P
81, 2zu7A, 0.5315, 3.75, 0.157, 354, 235, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
82, 2zu9B, 0.5306, 3.45, 0.173, 344, 231, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
83, 3e26A, 0.5289, 2.72, 0.201, 274, 219, CRYSTAL STRUCTURE OF M. TUBERCULOSIS GLUCOSYL-3- PHOSPHOGLYCERATE SYNTHASE
84, 2zu7B, 0.5267, 3.51, 0.162, 342, 229, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM PYROCOCCUS HORIKOSHII
85, 3e25A, 0.5245, 2.73, 0.212, 270, 217, CRYSTAL STRUCTURE OF M. TUBERCULOSIS GLUCOSYL-3- PHOSPHOGLYCERATE SYNTHASE
86, 1on8B, 0.5013, 3.53, 0.104, 262, 222, CRYSTAL STRUCTURE OF MOUSE ALPHA-14-N-ACETYLHEXOSAMINYLTRANSFERASE (EXTL2) WITH UDP AND GLCUAB(1-3)GALB(1-O)-NAPHTHALENELMETHANOL AN ACCEPTOR SUBSTRATE ANALOG
87, 1on8A, 0.5008, 3.52, 0.104, 265, 222, CRYSTAL STRUCTURE OF MOUSE ALPHA-14-N-ACETYLHEXOSAMINYLTRANSFERASE (EXTL2) WITH UDP AND GLCUAB(1-3)GALB(1-O)-NAPHTHALENELMETHANOL AN ACCEPTOR SUBSTRATE ANALOG
