No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
30, p3u6cA1, 0.9839, 0.14, 0.992, 131, 131, MUTM SET 1 APGO
31, p3u6mA1, 0.9838, 0.14, 0.992, 131, 131, STRUCTURAL EFFECTS OF SEQUENCE CONTEXT ON LESION RECOGNITION BY MUTM
32, p3u6pA1, 0.9837, 0.15, 0.992, 131, 131, MUTM SET 1 GPG
33, p3u6eA1, 0.9837, 0.15, 0.992, 131, 131, MUTM SET 1 TPGO
34, p2f5oA1, 0.9836, 0.16, 1.000, 131, 131, MUTM CROSSLINKED TO UNDAMAGED DNA SAMPLING G:C BASE PAIR IC3
35, p2f5nA1, 0.9836, 0.16, 1.000, 131, 131, MUTM CROSSLINKED TO UNDAMAGED DNA SAMPLING A:T BASE PAIR IC1
36, p3sauA1, 0.9834, 0.17, 1.000, 131, 131, MUTM INTERROGATION COMPLEX 6
37, p3savA1, 0.9830, 0.19, 1.000, 131, 131, MUTM SLANTED COMPLEX 8
38, p3u6oA1, 0.9829, 0.19, 0.992, 131, 131, MUTM SET 1 APG
39, p3u6sA1, 0.9826, 0.21, 0.992, 131, 131, MUTM SET 1 TPG
40, p3sbjA1, 0.9824, 0.22, 1.000, 131, 131, MUTM SLANTED COMPLEX 7
41, p2f5pA1, 0.9822, 0.23, 1.000, 131, 131, MUTM CROSSLINKED TO UNDAMAGED DNA SAMPLING A:T BASE PAIR IC2
42, p3sarA1, 0.9819, 0.24, 1.000, 131, 131, MUTM SLANTED COMPLEX 1
43, p3gpyA1, 0.9781, 0.37, 0.992, 158, 131, SEQUENCE-MATCHED MUTM LESION RECOGNITION COMPLEX 3 (LRC3)
44, d1xc8A2, 0.9032, 0.37, 0.992, 158, 131, CRYSTAL STRUCTURE COMPLEX BETWEEN THE WILD-TYPE LACTOCOCCUS LACTIS FPG (MUTM) AND A FAPY-DG CONTAINING DNA
45, d1pjjA2, 0.9029, 1.60, 0.392, 131, 130, COMPLEX BETWEEN THE LACTOCOCCUS LACTIS FPG AND AN ABASIC SITE CONTAINING DNA.
46, d1nnjA2, 0.9029, 1.60, 0.385, 131, 130, CRYSTAL STRUCTURE COMPLEX BETWEEN THE LACTOCOCCUS LACTIS FPG AND AN ABASIC SITE CONTAINING DNA
47, d1pjiA2, 0.9024, 1.60, 0.385, 131, 130, CRYSTAL STRUCTURE OF WILD TYPE LACTOCOCCUS LACTIS FPG COMPLEXED TO A 13 PROPANEDIOL CONTAINING DNA
48, p3c58A1, 0.9022, 1.60, 0.392, 131, 130, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN THE WILD-TYPE LACTOCOCCUS LACTIS FPG (MUTM) AND A N7-BENZYL-FAPY-DG CONTAINING DNA
49, d4cisB1, 0.9018, 1.20, 0.398, 153, 128, STRUCTURE OF MUTM IN COMPLEX WITH CARBOCYCLIC 8-OXO-G CONTAINING DNA
50, d1pm5A2, 0.9011, 1.20, 0.398, 153, 128, CRYSTAL STRUCTURE OF WILD TYPE LACTOCOCCUS LACTIS FPG COMPLEXED TO A TETRAHYDROFURAN CONTAINING DNA
51, d4cisA1, 0.9008, 1.37, 0.395, 131, 129, STRUCTURE OF MUTM IN COMPLEX WITH CARBOCYCLIC 8-OXO-G CONTAINING DNA
52, p4pczA1, 0.8975, 1.61, 0.392, 131, 130, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN R247G LLFPG MUTANT AND A THF CONTAINING DNA
53, d1tdzA2, 0.8974, 1.62, 0.385, 131, 130, CRYSTAL STRUCTURE COMPLEX BETWEEN THE LACTOCOCCUS LACTIS FPG (MUTM) AND A FAPY-DG CONTAINING DNA
54, p4pd2A1, 0.8969, 1.16, 0.402, 153, 127, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN A C248GH LLFPG MUTANT AND A THF CONTAINING DNA
55, d1kfvA2, 0.8790, 1.59, 0.388, 130, 129, CRYSTAL STRUCTURE OF LACTOCOCCUS LACTIS FORMAMIDO-PYRIMIDINE DNA GLYCOSYLASE (ALIAS FPG OR MUTM) NON COVALENTLY BOUND TO AN AP SITE CONTAINING DNA.
56, d1kfvB2, 0.8736, 1.07, 0.405, 153, 126, CRYSTAL STRUCTURE OF LACTOCOCCUS LACTIS FORMAMIDO-PYRIMIDINE DNA GLYCOSYLASE (ALIAS FPG OR MUTM) NON COVALENTLY BOUND TO AN AP SITE CONTAINING DNA.
57, d1k82A2, 0.8590, 1.37, 0.397, 128, 126, CRYSTAL STRUCTURE OF E.COLI FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE (FPG) COVALENTLY TRAPPED WITH DNA
58, d1k82B2, 0.8562, 1.42, 0.397, 128, 126, CRYSTAL STRUCTURE OF E.COLI FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE (FPG) COVALENTLY TRAPPED WITH DNA
59, d1k82D2, 0.8525, 1.64, 0.339, 128, 127, CRYSTAL STRUCTURE OF E.COLI FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE (FPG) COVALENTLY TRAPPED WITH DNA
60, d1k82C2, 0.8518, 1.64, 0.339, 128, 127, CRYSTAL STRUCTURE OF E.COLI FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE (FPG) COVALENTLY TRAPPED WITH DNA
61, p3twlA1, 0.8279, 1.66, 0.339, 128, 127, CRYSTAL STRUCTURE OF ARABIDOPSIS THALIANA FPG
62, p3twkA1, 0.8256, 1.70, 0.339, 128, 127, CRYSTAL STRUCTURE OF ARABIDOPSIS THALIANA FPG
63, p3twmB1, 0.8155, 1.71, 0.339, 128, 127, CRYSTAL STRUCTURE OF ARABIDOPSIS THALIANA FPG
64, p3twmA1, 0.8144, 1.62, 0.290, 126, 124, CRYSTAL STRUCTURE OF ARABIDOPSIS THALIANA FPG
65, p4pdgA2, 0.8052, 1.78, 0.280, 142, 125, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN AN INHIBITED LLFPG AND A THF CONTAINING DNA
66, p4pdiA2, 0.8049, 1.78, 0.280, 142, 125, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN AN INHIBITED LLFPG AND A N7- BENZYL-FAPY-DG CONTAINING DNA
67, p2xzuA2, 0.8018, 1.74, 0.290, 126, 124, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN THE WILD-TYPE LACTOCOCCUS LACTIS FPG (MUTM) AND AN OXIDIZED PYRIMIDINE CONTAINING DNA AT 310K
68, p2xzfA2, 0.8017, 1.73, 0.290, 126, 124, CRYSTAL STRUCTURE OF A COMPLEX BETWEEN THE WILD-TYPE LACTOCOCCUS LACTIS FPG (MUTM) AND AN OXIDIZED PYRIMIDINE CONTAINING DNA AT 293K
69, p3a46A1, 0.7988, 1.06, 0.363, 114, 113, CRYSTAL STRUCTURE OF MVNEI1/THF COMPLEX
70, p3a46B1, 0.7975, 1.06, 0.363, 114, 113, CRYSTAL STRUCTURE OF MVNEI1/THF COMPLEX
71, p3vk8B1, 0.7970, 1.11, 0.363, 114, 113, CRYSTAL STRUCTURE OF DNA-GLYCOSYLASE BOUND TO DNA CONTAINING THYMINE GLYCOL
72, d1ee8B2, 0.7970, 1.11, 0.363, 114, 113, CRYSTAL STRUCTURE OF MUTM (FPG) PROTEIN FROM THERMUS THERMOPHILUS HB8
73, p3a45B1, 0.7967, 2.08, 0.230, 132, 122, CRYSTAL STRUCTURE OF MVNEI1_2
74, p3vk8A1, 0.7965, 2.09, 0.230, 132, 122, CRYSTAL STRUCTURE OF DNA-GLYCOSYLASE BOUND TO DNA CONTAINING THYMINE GLYCOL
75, p3vk7A1, 0.7964, 2.10, 0.221, 132, 122, CRYSTAL STRUCTURE OF DNA-GLYCOSYLASE BOUND TO DNA CONTAINING 5- HYDROXYURACIL
76, d1ee8A2, 0.7955, 1.70, 0.370, 121, 119, CRYSTAL STRUCTURE OF MUTM (FPG) PROTEIN FROM THERMUS THERMOPHILUS HB8
77, p3a45A1, 0.7954, 1.99, 0.240, 132, 121, CRYSTAL STRUCTURE OF MVNEI1_2
78, p3a42A1, 0.7949, 1.99, 0.240, 132, 121, CRYSTAL STRUCTURE OF MVNEI1
79, p3vk7B1, 0.7930, 2.10, 0.221, 132, 122, CRYSTAL STRUCTURE OF DNA-GLYCOSYLASE BOUND TO DNA CONTAINING 5- HYDROXYURACIL
80, p4nrwA1, 0.7926, 2.14, 0.221, 132, 122, MVNEI1-G86D
81, p4nrwB1, 0.7900, 1.72, 0.370, 121, 119, MVNEI1-G86D
82, d1k3wA2, 0.7609, 1.72, 0.370, 121, 119, CRYSTAL STRUCTURE OF A TRAPPED REACTION INTERMEDIATE OF THE DNA REPAIR ENZYME ENDONUCLEASE VIII WITH DNA
83, d2ea0A2, 0.7607, 2.01, 0.240, 131, 121, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE-VIII (NEI) FROM E. COLI IN COMPLEX WITH AP-SITE CONTAINING DNA SUBSTRATE
84, d2oq4A2, 0.7603, 2.03, 0.240, 131, 121, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE- VIII (NEI) FROM E. COLI (E2Q) IN COMPLEX WITH AP-SITE CONTAINING DNA SUBSTRATE
85, d1k3xA2, 0.7603, 2.10, 0.231, 131, 121, CRYSTAL STRUCTURE OF A TRAPPED REACTION INTERMEDIATE OF THE DNA REPAIR ENZYME ENDONUCLEASE VIII WITH BROMINATED-DNA
86, d2oq4B2, 0.7596, 2.06, 0.231, 131, 121, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE- VIII (NEI) FROM E. COLI (E2Q) IN COMPLEX WITH AP-SITE CONTAINING DNA SUBSTRATE
87, d2opfA2, 0.7579, 2.11, 0.231, 131, 121, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE-VIII (NEI) FROM E. COLI (R252A) IN COMPLEX WITH AP-SITE CONTAINING DNA SUBSTRATE
88, d1q3bA2, 0.7442, 2.08, 0.231, 124, 121, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE-VIII (NEI) FROM E. COLI: THE R252A MUTANT AT 2.05 RESOLUTION.
89, p3twkB1, 0.7432, 2.08, 0.231, 124, 121, CRYSTAL STRUCTURE OF ARABIDOPSIS THALIANA FPG
90, d4nrvA1, 0.7392, 2.08, 0.231, 124, 121, CRYSTAL STRUCTURE OF NON-EDITED HUMAN NEIL1
91, d5itqA1, 0.7386, 2.08, 0.223, 124, 121, CRYSTAL STRUCTURE OF HUMAN NEIL1 FREE PROTEIN
92, d1tdhA2, 0.7380, 2.08, 0.231, 124, 121, CRYSTAL STRUCTURE OF HUMAN ENDONUCLEASE VIII-LIKE 1 (NEIL1)
93, p5ituA1, 0.7372, 2.10, 0.231, 124, 121, CRYSTAL STRUCTURE OF HUMAN NEIL1(242K) BOUND TO DUPLEX DNA CONTAINING THF
94, p5itxB1, 0.7359, 2.12, 0.240, 124, 121, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G R242K) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
95, p5ituB1, 0.7358, 2.27, 0.208, 124, 120, CRYSTAL STRUCTURE OF HUMAN NEIL1(242K) BOUND TO DUPLEX DNA CONTAINING THF
96, p5ittB1, 0.7356, 1.90, 0.287, 132, 115, CRYSTAL STRUCTURE OF HUMAN NEIL1 BOUND TO DUPLEX DNA CONTAINING THF
97, p5ityB1, 0.7349, 1.97, 0.209, 130, 115, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
98, p5itrB1, 0.7345, 1.97, 0.209, 130, 115, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THF
99, p5itxA1, 0.7326, 1.99, 0.209, 130, 115, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G R242K) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
100, p5ityA1, 0.7313, 1.99, 0.209, 130, 115, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
101, d1q3cA2, 0.7310, 1.99, 0.200, 130, 115, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE-VIII (NEI) FROM E. COLI: THE E2A MUTANT AT 2.3 RESOLUTION.
102, p5ittC1, 0.7306, 1.87, 0.212, 129, 113, CRYSTAL STRUCTURE OF HUMAN NEIL1 BOUND TO DUPLEX DNA CONTAINING THF
103, p4mb7A1, 0.7301, 1.94, 0.211, 129, 114, CRYSTAL STRUCTURE OF A VIRAL DNA GLYCOSYLASE
104, p5ittA1, 0.7300, 1.94, 0.211, 129, 114, CRYSTAL STRUCTURE OF HUMAN NEIL1 BOUND TO DUPLEX DNA CONTAINING THF
105, p5ityC1, 0.7290, 1.95, 0.193, 129, 114, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
106, p5itrA1, 0.7290, 1.95, 0.211, 129, 114, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THF
107, p5itrC1, 0.7278, 1.89, 0.204, 129, 113, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G) BOUND TO DUPLEX DNA CONTAINING THF
108, p5itxE1, 0.7276, 1.98, 0.202, 129, 114, CRYSTAL STRUCTURE OF HUMAN NEIL1(P2G R242K) BOUND TO DUPLEX DNA CONTAINING THYMINE GLYCOL
109, d1q39A2, 0.7276, 2.24, 0.220, 120, 118, CRYSTAL STRUCTURE OF THE DNA REPAIR ENZYME ENDONUCLEASE-VIII (NEI) FROM E. COLI: THE WT ENZYME AT 2.8 RESOLUTION.
110, p5ituC1, 0.7176, 1.91, 0.212, 128, 113, CRYSTAL STRUCTURE OF HUMAN NEIL1(242K) BOUND TO DUPLEX DNA CONTAINING THF
111, p3w0fA1, 0.6953, 2.55, 0.137, 136, 117, CRYSTAL STRUCTURE OF MOUSE ENDONUCLEASE VIII-LIKE 3 (MNEIL3)
112, p5h3xA1, 0.5770, 2.55, 0.137, 136, 117, THE STRUCTURE OF THE N-TERMINAL OF THE FIBRONECTIN/FIBRINOGEN-BINDING PROTEIN FROM STREPTOCOCCUS SUIS (FBPS)
113, p3doaA1, 0.5718, 1.99, 0.211, 129, 114, THE CRYSTAL STRUCTURE OF THE FIBRINOGEN BINDING PROTEIN FROM STAPHYLOCOCCUS AUREUS
114, p3j92RA_, 0.5334, 1.92, 0.204, 129, 113, 
