No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
45, 3zq0I, 0.9888, 0.38, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
46, 3zpzJ, 0.9887, 0.39, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
47, 3zpzH, 0.9887, 0.39, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
48, 3zpzK, 0.9884, 0.39, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
49, 3zq0K, 0.9880, 0.40, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
50, 1sx3B, 0.9877, 0.40, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
51, 3zpzL, 0.9876, 0.40, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
52, 3zq0J, 0.9875, 0.41, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
53, 5opwA, 0.9866, 0.42, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
54, 5opwM, 0.9861, 0.43, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
55, 3zq0M, 0.9861, 0.43, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
56, 1mnfL, 0.9855, 0.44, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
57, 1sx3N, 0.9853, 0.44, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
58, 1sx3L, 0.9853, 0.44, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
59, 3zpzM, 0.9852, 0.44, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
60, 5opwH, 0.9850, 0.44, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
61, 5opwF, 0.9850, 0.44, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
62, 5opwC, 0.9850, 0.44, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
63, 3zpzN, 0.9850, 0.45, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
64, 1mnfD, 0.9848, 0.45, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
65, 5opwL, 0.9847, 0.45, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
66, 3zq0N, 0.9845, 0.46, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
67, 1ss8C, 0.9845, 0.45, 1.000, 524, 97, GROEL
68, 5opwD, 0.9844, 0.45, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
69, 1mnfE, 0.9844, 0.46, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
70, 1sx3K, 0.9843, 0.46, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
71, 5opwB, 0.9842, 0.46, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
72, 1mnfK, 0.9841, 0.46, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
73, 1mnfB, 0.9841, 0.46, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
74, 5opwI, 0.9840, 0.46, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
75, 1mnfG, 0.9839, 0.47, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
76, 5opwJ, 0.9837, 0.46, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
77, 5opwE, 0.9836, 0.47, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
78, 1mnfF, 0.9835, 0.47, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
79, 5opwN, 0.9834, 0.47, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
80, 5opwG, 0.9834, 0.47, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
81, 1mnfN, 0.9833, 0.47, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
82, 5opwK, 0.9832, 0.47, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
83, 1sx3F, 0.9832, 0.48, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
84, 4helC, 0.9831, 0.48, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
85, 1xckH, 0.9830, 0.47, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
86, 1sx3M, 0.9830, 0.48, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
87, 1mnfM, 0.9830, 0.48, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
88, 4wscL, 0.9826, 0.48, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
89, 2nwcF, 0.9825, 0.48, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
90, 1mnfC, 0.9824, 0.49, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
91, 1xckL, 0.9822, 0.49, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
92, 1sx3C, 0.9822, 0.49, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
93, 1mnfJ, 0.9822, 0.49, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
94, 1mnfH, 0.9821, 0.49, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
95, 1mnfA, 0.9821, 0.49, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
96, 1sx3I, 0.9820, 0.49, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
97, 1xckN, 0.9819, 0.49, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
98, 1sx3H, 0.9819, 0.49, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
99, 4wglN, 0.9817, 0.50, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
100, 1mnfI, 0.9817, 0.50, 1.000, 525, 97, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
101, 2nwcL, 0.9816, 0.49, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
102, 2nwcB, 0.9816, 0.49, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
103, 1xckI, 0.9815, 0.50, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
104, 1ss8F, 0.9815, 0.49, 1.000, 524, 97, GROEL
105, 1sx3E, 0.9813, 0.50, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
106, 2nwcN, 0.9812, 0.50, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
107, 1sx3D, 0.9812, 0.50, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
108, 1sx3A, 0.9812, 0.50, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
109, 2nwcE, 0.9811, 0.50, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
110, 1xckF, 0.9811, 0.50, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
111, 1kp8B, 0.9811, 0.51, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
112, 1xckM, 0.9810, 0.50, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
113, 4helK, 0.9808, 0.51, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
114, 1xckK, 0.9808, 0.51, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
115, 1xckG, 0.9807, 0.51, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
116, 1sx3J, 0.9807, 0.51, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
117, 4aasH, 0.9806, 0.51, 0.990, 523, 97, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
118, 1oelC, 0.9806, 0.51, 1.000, 524, 97, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
119, 5da8F, 0.9805, 0.51, 0.753, 497, 97, CRYSTAL STRUCTURE OF CHAPERONIN GROEL FROM
120, 2nwcH, 0.9805, 0.51, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
121, 1xckC, 0.9805, 0.51, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
122, 4helF, 0.9804, 0.52, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
123, 1ss8G, 0.9804, 0.51, 1.000, 524, 97, GROEL
124, 4wscM, 0.9803, 0.51, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
125, 1sx3G, 0.9803, 0.52, 1.000, 525, 97, GROEL14-(ATPGAMMAS)14
126, 1ss8D, 0.9803, 0.51, 1.000, 524, 97, GROEL
127, 1xckJ, 0.9802, 0.51, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
128, 4wglI, 0.9801, 0.52, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
129, 4wscA, 0.9800, 0.52, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
130, 4v43V, 0.9799, 0.52, 0.990, 525, 97, 
131, 4helJ, 0.9799, 0.52, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
132, 2nwcD, 0.9799, 0.52, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
133, 4v43K, 0.9797, 0.52, 0.990, 525, 97, 
134, 4aasL, 0.9797, 0.52, 0.990, 523, 97, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
135, 2nwcG, 0.9797, 0.52, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
136, 1oelF, 0.9797, 0.52, 1.000, 524, 97, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
137, 3zq0L, 0.9795, 0.53, 1.000, 524, 97, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
138, 2nwcA, 0.9795, 0.52, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
139, 1kp8L, 0.9795, 0.53, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
140, 1xckE, 0.9794, 0.53, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
141, 4wscN, 0.9793, 0.53, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
142, 2nwcM, 0.9793, 0.53, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
143, 1kp8N, 0.9793, 0.53, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
144, 2nwcC, 0.9791, 0.53, 1.000, 524, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
145, 1xckA, 0.9790, 0.53, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
146, 2eu1C, 0.9789, 0.53, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
147, 2eu1B, 0.9789, 0.53, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
148, 4helG, 0.9787, 0.53, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
149, 4aasK, 0.9787, 0.53, 0.990, 523, 97, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
150, 2eu1F, 0.9787, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
151, 2eu1E, 0.9787, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
152, 2eu1D, 0.9787, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
153, 1oelG, 0.9787, 0.53, 1.000, 524, 97, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
154, 1kp8K, 0.9787, 0.54, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
155, 2eu1A, 0.9785, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
156, 2eu1I, 0.9784, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
157, 2eu1G, 0.9784, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
158, 4v43T, 0.9783, 0.54, 0.990, 525, 97, 
159, 4v43C, 0.9782, 0.54, 0.990, 525, 97, 
160, 4v43B, 0.9782, 0.54, 0.990, 525, 97, 
161, 4helB, 0.9782, 0.58, 0.990, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
162, 4wglE, 0.9781, 0.54, 1.000, 525, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
163, 4helM, 0.9781, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
164, 2nwcK, 0.9781, 0.54, 1.000, 525, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
165, 2eu1J, 0.9781, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
166, 1xckB, 0.9781, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
167, 2eu1N, 0.9780, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
168, 2eu1M, 0.9780, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
169, 2eu1L, 0.9780, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
170, 2eu1K, 0.9780, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
171, 2eu1H, 0.9780, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
172, 4wscI, 0.9779, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
173, 1xckD, 0.9779, 0.54, 1.000, 524, 97, CRYSTAL STRUCTURE OF APO GROEL
174, 4aasN, 0.9778, 0.54, 1.000, 524, 97, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
175, 1oelD, 0.9778, 0.55, 0.990, 523, 97, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
176, 4wglB, 0.9777, 0.55, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
177, 4helN, 0.9777, 0.55, 1.000, 524, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
178, 4helI, 0.9777, 0.55, 1.000, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
179, 1kp8F, 0.9777, 0.55, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
180, 2yeyG, 0.9776, 0.56, 1.000, 525, 97, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
181, 4helL, 0.9771, 0.55, 1.000, 524, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
182, 4wscD, 0.9770, 0.55, 1.000, 525, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
183, 4wglA, 0.9770, 0.56, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
184, 4v43M, 0.9770, 0.56, 1.000, 524, 97, 
185, 2nwcI, 0.9770, 0.56, 0.990, 525, 97, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
186, 1ss8E, 0.9770, 0.55, 1.000, 524, 97, GROEL
187, 1ss8A, 0.9769, 0.56, 1.000, 524, 97, GROEL
188, 1oelE, 0.9769, 0.56, 1.000, 524, 97, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
189, 4aasM, 0.9768, 0.56, 1.000, 524, 97, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
190, 1kp8M, 0.9768, 0.56, 0.990, 523, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
191, 4v43P, 0.9767, 0.57, 1.000, 525, 97, 
192, 4wscG, 0.9766, 0.56, 0.990, 525, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
193, 4v43F, 0.9766, 0.56, 1.000, 524, 97, 
194, 4helD, 0.9766, 0.56, 0.990, 525, 97, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
195, 2yeyE, 0.9766, 0.56, 1.000, 525, 97, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
196, 1kp8H, 0.9766, 0.56, 1.000, 524, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
197, 1kp8C, 0.9766, 0.57, 1.000, 525, 97, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
198, 5da8A, 0.9765, 0.57, 1.000, 525, 97, CRYSTAL STRUCTURE OF CHAPERONIN GROEL FROM
199, 4wglF, 0.9765, 0.57, 0.753, 499, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
200, 4wglH, 0.9764, 0.56, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
201, 4wglC, 0.9763, 0.57, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
202, 4v43Z, 0.9763, 0.56, 1.000, 524, 97, 
203, 2yeyF, 0.9763, 0.57, 0.990, 525, 97, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
204, 4wscK, 0.9762, 0.57, 1.000, 524, 97, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
