No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
57, 3phxA, 0.5146, 2.55, 0.167, 162, 126, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH ISG15
58, 3phwC, 0.5145, 2.52, 0.167, 158, 126, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH UBIQUITIN
59, 3phwE, 0.5143, 2.54, 0.167, 155, 126, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH UBIQUITIN
60, 3prpA, 0.5141, 2.55, 0.159, 161, 126, STRUCTURAL ANALYSIS OF A VIRAL OTU DOMAIN PROTEASE FROM THE CRIMEAN- CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH HUMAN UBIQUITIN
61, 3prpC, 0.5135, 2.55, 0.167, 161, 126, STRUCTURAL ANALYSIS OF A VIRAL OTU DOMAIN PROTEASE FROM THE CRIMEAN- CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH HUMAN UBIQUITIN
62, 3phwG, 0.5135, 2.54, 0.159, 161, 126, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS IN COMPLEX WITH UBIQUITIN
63, 5jzeA, 0.5133, 2.07, 0.220, 159, 123, ERVE VIRUS VIRAL OTU DOMAIN PROTEASE IN COMPLEX WITH MOUSE ISG15
64, 3pseA, 0.5132, 2.58, 0.167, 164, 126, STRUCTURE OF A VIRAL OTU DOMAIN PROTEASE BOUND TO INTERFERON- STIMULATED GENE 15 (ISG15)
65, 3phuA, 0.5131, 2.46, 0.160, 183, 125, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS
66, 5jzeC, 0.5129, 2.08, 0.220, 158, 123, ERVE VIRUS VIRAL OTU DOMAIN PROTEASE IN COMPLEX WITH MOUSE ISG15
67, 3by4A, 0.5118, 2.47, 0.200, 172, 125, STRUCTURE OF OVARIAN TUMOR (OTU) DOMAIN IN COMPLEX WITH UBIQUITIN
68, 3znhA, 0.5115, 2.37, 0.168, 153, 125, CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS OTU DOMAIN IN COMPLEX WITH UBIQUITIN-PROPARGYL.
69, 3phuB, 0.5114, 2.47, 0.160, 185, 125, OTU DOMAIN OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS
70, 5v5iC, 0.5106, 2.52, 0.160, 160, 125, OTU PROTEASE OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS BOUND TO UBIQUITIN VARIANT CC.1
71, 5v5gC, 0.5098, 2.53, 0.168, 164, 125, OTU PROTEASE OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS BOUND TO UBIQUITIN VARIANT CC.4
72, 5v5iA, 0.5095, 2.56, 0.168, 161, 125, OTU PROTEASE OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS BOUND TO UBIQUITIN VARIANT CC.1
73, 5v5hA, 0.5085, 2.44, 0.169, 162, 124, OTU PROTEASE OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS BOUND TO UBIQUITIN VARIANT CC.2
74, 5v5gA, 0.5084, 2.43, 0.169, 164, 124, OTU PROTEASE OF CRIMEAN CONGO HEMORRHAGIC FEVER VIRUS BOUND TO UBIQUITIN VARIANT CC.4
75, 4bozD, 0.5064, 2.11, 0.183, 165, 120, STRUCTURE OF OTUD2 OTU DOMAIN IN COMPLEX WITH K11-LINKED DI UBIQUITIN
76, 4bosA, 0.5056, 2.31, 0.182, 164, 121, STRUCTURE OF OTUD2 OTU DOMAIN IN COMPLEX WITH UBIQUITIN K11- LINKED PEPTIDE
77, 4bosB, 0.5049, 2.08, 0.182, 164, 121, STRUCTURE OF OTUD2 OTU DOMAIN IN COMPLEX WITH UBIQUITIN K11- LINKED PEPTIDE
78, 4bozA, 0.5044, 2.15, 0.183, 158, 120, STRUCTURE OF OTUD2 OTU DOMAIN IN COMPLEX WITH K11-LINKED DI UBIQUITIN
79, 4boqA, 0.5033, 2.29, 0.182, 175, 121, STRUCTURE OF OTUD2 OTU DOMAIN
80, 3c0rA, 0.5006, 2.49, 0.197, 171, 122, STRUCTURE OF OVARIAN TUMOR (OTU) DOMAIN IN COMPLEX WITH UBIQUITIN
81, 3c0rC, 0.5001, 2.47, 0.197, 171, 122, STRUCTURE OF OVARIAN TUMOR (OTU) DOMAIN IN COMPLEX WITH UBIQUITIN
