No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
19, 1bg1A, 0.5450, 4.05, 0.034, 558, 87, TRANSCRIPTION FACTOR STAT3B/DNA COMPLEX
20, 3uunA, 0.5432, 3.51, 0.078, 116, 77, CRYSTAL STRUCTURE OF N-TERMINAL FIRST SPECTRIN REPEAT OF DYSTROPHIN
21, 4y5uA, 0.5414, 3.90, 0.049, 444, 82, TRANSCRIPTION FACTOR
22, 4e68A, 0.5414, 3.81, 0.083, 559, 84, UNPHOSPHORYLATED STAT3B CORE PROTEIN BINDING TO DSDNA
23, 1hs7A, 0.5412, 3.61, 0.065, 97, 77, VAM3P N-TERMINAL DOMAIN SOLUTION STRUCTURE
24, 4y5uB, 0.5404, 4.09, 0.048, 437, 83, TRANSCRIPTION FACTOR
25, 1vcsA, 0.5389, 3.58, 0.132, 102, 76, SOLUTION STRUCTURE OF RSGI RUH-009 AN N-TERMINAL DOMAIN OF VTI1A [MUS MUSCULUS]
26, 3mq1A, 0.5381, 3.36, 0.083, 101, 72, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
27, 2meyA, 0.5365, 3.58, 0.127, 117, 79, RDC REFINED SOLUTION STRUCTURE OF BLO T 5.
28, 1wrdA, 0.5361, 3.76, 0.130, 98, 77, CRYSTAL STRUCTURE OF TOM1 GAT DOMAIN IN COMPLEX WITH UBIQUITIN
29, 3mq1C, 0.5350, 3.36, 0.083, 101, 72, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
30, 1bf5A, 0.5338, 3.96, 0.107, 544, 84, TYROSINE PHOSPHORYLATED STAT-1/DNA COMPLEX
31, 2wwvC, 0.5330, 3.56, 0.096, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
32, 2wwvB, 0.5327, 3.56, 0.096, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
33, 3mq1E, 0.5326, 3.31, 0.085, 100, 71, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
34, 3mq1B, 0.5325, 3.38, 0.083, 101, 72, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
35, 4hwhB, 0.5324, 3.13, 0.082, 86, 73, CRYSTAL STRUCTURE OF ATBAG4
36, 3uulB, 0.5321, 3.49, 0.091, 117, 77, CRYSTAL STRUCTURE OF FIRST N-TERMINAL UTROPHIN SPECTRIN REPEAT
37, 2c5kT, 0.5311, 3.41, 0.097, 89, 72, N-TERMINAL DOMAIN OF TLG1 COMPLEXED WITH N-TERMINUS OF VPS51
38, 3uumB, 0.5300, 3.54, 0.104, 123, 77, CRYSTAL STRUCTURE OF N-TERMINAL FIRST SPECTRIN REPEAT OF UTROPHIN
39, 2wwvA, 0.5298, 3.53, 0.110, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
40, 2lm9A, 0.5296, 3.45, 0.093, 96, 75, THE NMR STRUCTURE OF A MAJOR ALLERGEN FROM DUST MITE
41, 4hwhE, 0.5295, 3.32, 0.081, 88, 74, CRYSTAL STRUCTURE OF ATBAG4
42, 3uulA, 0.5293, 3.49, 0.091, 115, 77, CRYSTAL STRUCTURE OF FIRST N-TERMINAL UTROPHIN SPECTRIN REPEAT
43, 2n9dA, 0.5293, 3.63, 0.120, 95, 75, STRUCTURE ANALYSIS OF THE TOM1 GAT DOMAIN REVEALS DISTINCT LIGAND- SPECIFIC CONFORMATIONAL STATES
44, 2jmhA, 0.5289, 3.69, 0.115, 117, 78, NMR SOLUTION STRUCTURE OF BLO T 5 A MAJOR MITE ALLERGEN FROM BLOMIA TROPICALIS
45, 2wy2C, 0.5283, 3.59, 0.096, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE PHOSPHORYL TRANSITION STATE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
46, 4y5wD, 0.5280, 4.01, 0.059, 471, 85, TRANSCRIPTION FACTOR-DNA COMPLEX
47, 2wy2B, 0.5280, 3.59, 0.096, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE PHOSPHORYL TRANSITION STATE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
48, 3uumA, 0.5279, 3.49, 0.091, 122, 77, CRYSTAL STRUCTURE OF N-TERMINAL FIRST SPECTRIN REPEAT OF UTROPHIN
49, 2wy2A, 0.5275, 3.59, 0.096, 103, 73, NMR STRUCTURE OF THE IIACHITOBIOSE-IIBCHITOBIOSE PHOSPHORYL TRANSITION STATE COMPLEX OF THE NN -DIACETYLCHITOBOISE BRANCE OF THE E. COLI PHOSPHOTRANSFERASE SYSTEM.
50, 1lvfA, 0.5269, 3.29, 0.041, 106, 73, SYNTAXIN 6
51, 4dndA, 0.5246, 3.09, 0.042, 92, 71, CRYSTAL STRUCTURE OF SYNTAXIN 10 FROM HOMO SAPIENS
52, 4hwhC, 0.5245, 3.44, 0.068, 86, 73, CRYSTAL STRUCTURE OF ATBAG4
53, 4xngA, 0.5243, 3.56, 0.039, 139, 77, CENTRAL DOMAIN OF MYCOPLASMA GENITALIUM TERMINAL ORGANELLE PROTEIN MG491
54, 4xngC, 0.5235, 3.46, 0.039, 137, 76, CENTRAL DOMAIN OF MYCOPLASMA GENITALIUM TERMINAL ORGANELLE PROTEIN MG491
55, 4xngD, 0.5223, 3.61, 0.039, 143, 77, CENTRAL DOMAIN OF MYCOPLASMA GENITALIUM TERMINAL ORGANELLE PROTEIN MG491
56, 1wcrB, 0.5214, 3.65, 0.097, 103, 72, TRIMERIC STRUCTURE OF THE ENZYME IIA FROM ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM SPECIFIC FOR NN - DIACETYLCHITOBIOSE
57, 1wcrC, 0.5213, 3.66, 0.097, 103, 72, TRIMERIC STRUCTURE OF THE ENZYME IIA FROM ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM SPECIFIC FOR NN - DIACETYLCHITOBIOSE
58, 1wcrA, 0.5213, 3.65, 0.097, 103, 72, TRIMERIC STRUCTURE OF THE ENZYME IIA FROM ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM SPECIFIC FOR NN - DIACETYLCHITOBIOSE
59, 4xngB, 0.5204, 3.52, 0.039, 136, 76, CENTRAL DOMAIN OF MYCOPLASMA GENITALIUM TERMINAL ORGANELLE PROTEIN MG491
60, 1y1uC, 0.5189, 3.87, 0.060, 544, 83, STRUCTURE OF UNPHOSPHORYLATED STAT5A
61, 3mq1D, 0.5188, 2.23, 0.156, 101, 64, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
62, 4hwhA, 0.5184, 3.09, 0.100, 84, 70, CRYSTAL STRUCTURE OF ATBAG4
63, 1y1uB, 0.5183, 3.83, 0.072, 544, 83, STRUCTURE OF UNPHOSPHORYLATED STAT5A
64, 1y1uA, 0.5181, 3.83, 0.072, 544, 83, STRUCTURE OF UNPHOSPHORYLATED STAT5A
65, 4j2cC, 0.5178, 3.46, 0.041, 106, 74, GARP-SNARE INTERACTION
66, 4j2cA, 0.5178, 3.47, 0.041, 108, 74, GARP-SNARE INTERACTION
67, 3onjA, 0.5178, 3.80, 0.120, 97, 75, CRYSTAL STRUCTURE OF YEAST VTI1P_HABC DOMAIN
68, 2lrlC, 0.5175, 3.77, 0.108, 103, 74, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE BRANCH OF THE ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM
69, 2lrlB, 0.5175, 3.77, 0.108, 103, 74, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE BRANCH OF THE ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM
70, 2lrlA, 0.5175, 3.77, 0.108, 103, 74, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE BRANCH OF THE ESCHERICHIA COLI PHOSPHOTRANSFERASE SYSTEM
71, 3mq1F, 0.5164, 2.91, 0.149, 100, 67, CRYSTAL STRUCTURE OF DUST MITE ALLERGEN DER P 5
72, 3uunB, 0.5158, 3.60, 0.079, 114, 76, CRYSTAL STRUCTURE OF N-TERMINAL FIRST SPECTRIN REPEAT OF DYSTROPHIN
73, 5d39D, 0.5150, 3.37, 0.113, 486, 71, TRANSCRIPTION FACTOR-DNA COMPLEX
74, 5oenB, 0.5137, 4.20, 0.047, 171, 85, CRYSTAL STRUCTURE OF STAT2 IN COMPLEX WITH IRF9
75, 1ugoA, 0.5122, 2.88, 0.132, 99, 68, SOLUTION STRUCTURE OF THE FIRST MURINE BAG DOMAIN OF BCL2- ASSOCIATED ATHANOGENE 5
76, 2lrkB, 0.5113, 3.94, 0.080, 103, 75, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE
77, 2lrkC, 0.5098, 3.60, 0.099, 103, 71, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE
78, 2lrkA, 0.5098, 3.60, 0.099, 103, 71, SOLUTION STRUCTURES OF THE IIA(CHITOBIOSE)-HPR COMPLEX OF THE NN - DIACETYLCHITOBIOSE
79, 6ds9A, 0.5083, 3.62, 0.117, 93, 77, ELONGATED VERSION OF A DE NOVO DESIGNED THREE HELIX BUNDLE STRUCTURE (GRA3D) 
80, 5lb7B, 0.5059, 2.97, 0.108, 78, 65, COMPLEX STRUCTURE BETWEEN P60N/P80C KATANIN AND A PEPTIDE DERIVED FROM ASPM
81, 1lvfB, 0.5046, 3.38, 0.056, 104, 71, SYNTAXIN 6
82, 5d39A, 0.5017, 4.22, 0.061, 488, 82, TRANSCRIPTION FACTOR-DNA COMPLEX
83, 3stqB, 0.5017, 3.06, 0.077, 86, 65, HYPOTHETICAL PROTEIN PA2703 PSEUDOMONAS AERUGINOSA PAO1
84, 1x4tA, 0.5013, 2.96, 0.031, 92, 65, SOLUTION STRUCTURE OF ISY1 DOMAIN IN HYPOTHETICAL PROTEIN
