No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
34, d3iqeE_, 0.9973, 0.32, 1.000, 282, 282, STRUCTURE OF F420 DEPENDENT METHYLENE-TETRAHYDROMETHANOPTERIN DEHYDROGENASE IN COMPLEX WITH METHYLENE-TETRAHYDROMETHANOPTERIN AND COENZYME F420
35, d3iqeD_, 0.9973, 0.32, 1.000, 282, 282, STRUCTURE OF F420 DEPENDENT METHYLENE-TETRAHYDROMETHANOPTERIN DEHYDROGENASE IN COMPLEX WITH METHYLENE-TETRAHYDROMETHANOPTERIN AND COENZYME F420
36, d1u6iK_, 0.9973, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
37, d1u6iG_, 0.9973, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
38, d1u6iB_, 0.9973, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
39, d1u6iA_, 0.9973, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
40, d1u6jG_, 0.9972, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
41, d1u6jB_, 0.9972, 0.33, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
42, d1u6jA_, 0.9972, 0.33, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
43, d1u6iH_, 0.9972, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
44, d1u6jK_, 0.9971, 0.32, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
45, d1u6jH_, 0.9971, 0.33, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
46, d1u6jE_, 0.9971, 0.33, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
47, d1u6iL_, 0.9945, 0.33, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.2A RESOLUTION
48, d1u6jL_, 0.9924, 0.46, 1.000, 282, 282, THE STRUCTURE OF NATIVE COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE AT 2.4A RESOLUTION
49, d1u6kB_, 0.9417, 0.55, 1.000, 282, 282, TLS REFINEMENT OF THE STRUCTURE OF SE-METHIONINE LABELLED COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI
50, d1qv9B_, 0.9417, 0.25, 1.000, 266, 266, COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI: A METHANOGENIC ENZYME WITH AN UNUSUAL QUARTERNARY STRUCTURE
51, d1u6kC_, 0.9410, 0.25, 1.000, 266, 266, TLS REFINEMENT OF THE STRUCTURE OF SE-METHIONINE LABELLED COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI
52, d1qv9C_, 0.9410, 0.31, 1.000, 266, 266, COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI: A METHANOGENIC ENZYME WITH AN UNUSUAL QUARTERNARY STRUCTURE
53, d1u6kA_, 0.9405, 0.31, 1.000, 266, 266, TLS REFINEMENT OF THE STRUCTURE OF SE-METHIONINE LABELLED COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI
54, d1qv9A_, 0.9405, 0.34, 1.000, 266, 266, COENZYME F420-DEPENDENT METHYLENETETRAHYDROMETHANOPTERIN DEHYDROGENASE (MTD) FROM METHANOPYRUS KANDLERI: A METHANOGENIC ENZYME WITH AN UNUSUAL QUARTERNARY STRUCTURE
