No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
66, d3cf1B4, 0.8811, 1.47, 0.956, 94, 90, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/ADP.ALFX
67, d3cf1C4, 0.8808, 1.47, 0.956, 94, 90, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/ADP.ALFX
68, d3cf1A4, 0.8808, 1.47, 0.956, 94, 90, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/ADP.ALFX
69, p5dyiD2, 0.8793, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
70, p5dyiL2, 0.8792, 1.41, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
71, p5dyiJ2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
72, p5dyiH2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
73, p5dyiG2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
74, p5dyiE2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
75, p5dyiB2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
76, p5dyiA2, 0.8792, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
77, p5dyiK2, 0.8791, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
78, p5dyiI2, 0.8791, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
79, p5dyiC2, 0.8791, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
80, p5dyiF2, 0.8788, 1.42, 0.955, 92, 89, STRUCTURE OF P97 N-D1 WILD-TYPE IN COMPLEX WITH ADP
81, p5c19C2, 0.8783, 1.43, 0.955, 92, 89, P97 VARIANT 2 IN THE APO STATE
82, d3qc8A2, 0.8783, 0.81, 0.988, 86, 86, CRYSTAL STRUCTURE OF FAF1 UBX DOMAIN IN COMPLEX WITH P97/VCP N DOMAIN REVEALS THE CONSERVED FCISP TOUCH-TURN MOTIF OF UBX DOMAIN SUFFERING CONFORMATIONAL CHANGE
83, p3cf3C2, 0.8782, 1.22, 0.966, 88, 88, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP
84, p3cf3B2, 0.8782, 1.22, 0.966, 88, 88, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP
85, p5glfA2, 0.8779, 0.78, 1.000, 86, 86, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINAL DOMAIN AND SHP MOTIF IN DERLIN-1 RHOMBOID PSEUDOPROTEASE
86, p5c1bA2, 0.8770, 1.25, 0.955, 92, 89, P97-DELTA709-728 IN COMPLEX WITH A UFD1-SHP PEPTIDE
87, p5c1aK2, 0.8767, 1.37, 0.944, 92, 89, 
88, p5c1aC2, 0.8756, 1.42, 0.955, 92, 89, 
89, p3cf2D2, 0.8752, 1.35, 0.966, 92, 89, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/AMP-PNP
90, p3cf2C2, 0.8752, 1.35, 0.966, 92, 89, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/AMP-PNP
91, p3cf2B2, 0.8752, 1.35, 0.966, 92, 89, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/AMP-PNP
92, p3cf2A2, 0.8752, 1.35, 0.966, 92, 89, STRUCTURE OF P97/VCP IN COMPLEX WITH ADP/AMP-PNP
93, p5c18A2, 0.8737, 1.40, 0.955, 92, 89, P97-DELTA709-728 IN COMPLEX WITH ATP-GAMMA-S
94, p5c19B2, 0.8734, 1.50, 0.956, 93, 90, P97 VARIANT 2 IN THE APO STATE
95, p5ifwB3, 0.8724, 1.07, 0.966, 88, 88, QUANTITATIVE INTERACTION MAPPING REVEALS AN EXTENDED UBIQUITIN REGULATORY DOMAIN IN ASPL THAT DISRUPTS FUNCTIONAL P97 HEXAMERS AND INDUCES CELL DEATH
96, p5c1aF2, 0.8710, 1.49, 0.955, 92, 89, 
97, p5c1aG2, 0.8696, 1.45, 0.955, 92, 89, 
98, p5c1bF2, 0.8686, 1.48, 0.955, 92, 89, P97-DELTA709-728 IN COMPLEX WITH A UFD1-SHP PEPTIDE
99, p5c1aI2, 0.8686, 1.37, 0.966, 92, 89, 
100, p5c19F2, 0.8682, 1.39, 0.944, 92, 89, P97 VARIANT 2 IN THE APO STATE
101, p5c1aD2, 0.8673, 1.43, 0.944, 92, 89, 
102, d5b6cA2, 0.8672, 0.83, 1.000, 85, 85, STRUCTURAL DETAILS OF UFD1 BINDING TO P97
103, p5c19E2, 0.8666, 1.48, 0.944, 92, 89, P97 VARIANT 2 IN THE APO STATE
104, p5c1aL2, 0.8656, 1.52, 0.955, 92, 89, 
105, p5c19A2, 0.8653, 1.46, 0.955, 92, 89, P97 VARIANT 2 IN THE APO STATE
106, p5glfG2, 0.8647, 0.72, 1.000, 84, 84, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINAL DOMAIN AND SHP MOTIF IN DERLIN-1 RHOMBOID PSEUDOPROTEASE
107, d3qwzA2, 0.8615, 1.53, 0.955, 92, 89, CRYSTAL STRUCTURE OF FAF1 UBX-P97N-DOMAIN COMPLEX
108, p5ftlF2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
109, p5ftlE2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
110, p5ftlD2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
111, p5ftlC2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
112, p5ftlB2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
113, p5ftlA2, 0.8596, 1.50, 0.944, 93, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION I)
114, p5eppA2, 0.8596, 0.77, 1.000, 84, 84, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINUS DOMAIN AND VBM MOTIF IN RHOMBOID PROTEASE RHBDL4
115, d5x4lA2, 0.8519, 0.91, 0.988, 84, 84, CRYSTAL STRUCTURE OF THE UBX DOMAIN OF HUMAN UBXD7 IN COMPLEX WITH P97 N DOMAIN
116, d5x4lB2, 0.8433, 0.97, 0.976, 84, 84, CRYSTAL STRUCTURE OF THE UBX DOMAIN OF HUMAN UBXD7 IN COMPLEX WITH P97 N DOMAIN
117, p5glfC2, 0.8408, 1.26, 1.000, 85, 85, STRUCTURAL INSIGHTS INTO THE INTERACTION OF P97 N-TERMINAL DOMAIN AND SHP MOTIF IN DERLIN-1 RHOMBOID PSEUDOPROTEASE
118, d5ftkF2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
119, d5ftkE2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
120, d5ftkD2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
121, d5ftkC2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
122, d5ftkB2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
123, d5ftkA2, 0.8278, 1.75, 0.956, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ADP
124, d2pjhB2, 0.8189, 1.76, 0.944, 107, 89, STRCTURAL MODEL OF THE P97 N DOMAIN- NPL4 UBD COMPLEX
125, p5ftmF2, 0.7973, 1.76, 0.944, 107, 89, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
126, p5ftmE2, 0.7973, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
127, p5ftmD2, 0.7973, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
128, p5ftmC2, 0.7973, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
129, p5ftmB2, 0.7973, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
130, p5ftmA2, 0.7973, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION II)
131, d5ftjF2, 0.7841, 1.87, 0.955, 91, 88, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
132, d5ftjE2, 0.7841, 2.07, 0.967, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
133, d5ftjD2, 0.7841, 2.07, 0.967, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
134, d5ftjC2, 0.7841, 2.07, 0.967, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
135, d5ftjB2, 0.7841, 2.07, 0.967, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
136, d5ftjA2, 0.7841, 2.07, 0.967, 94, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO UPCDC30245 INHIBITOR
137, d4kdiB2, 0.7792, 2.07, 0.967, 94, 90, CRYSTAL STRUCTURE OF P97/VCP N IN COMPLEX WITH OTU1 UBXL
138, d3qq7A2, 0.7771, 1.27, 0.937, 81, 79, CRYSTAL STRUCTURE OF THE P97 N-TERMINAL DOMAIN
139, d3qq8A2, 0.7728, 1.59, 1.000, 81, 80, CRYSTAL STRUCTURE OF P97-N IN COMPLEX WITH FAF1-UBX
140, p3tiwB2, 0.7644, 1.62, 1.000, 80, 80, CRYSTAL STRUCTURE OF P97N IN COMPLEX WITH THE C-TERMINUS OF GP78
141, p3tiwA2, 0.7583, 1.09, 0.987, 77, 76, CRYSTAL STRUCTURE OF P97N IN COMPLEX WITH THE C-TERMINUS OF GP78
142, p5ftnF3, 0.7540, 0.74, 0.986, 74, 74, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
143, p5ftnE3, 0.7540, 1.96, 0.978, 91, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
144, p5ftnD3, 0.7540, 1.96, 0.978, 91, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
145, p5ftnC3, 0.7540, 1.96, 0.978, 91, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
146, p5ftnB3, 0.7540, 1.96, 0.978, 91, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
147, p5ftnA3, 0.7540, 1.96, 0.978, 91, 90, CRYO-EM STRUCTURE OF HUMAN P97 BOUND TO ATPGS (CONFORMATION III)
148, d4kdiA2, 0.7281, 1.96, 0.978, 91, 90, CRYSTAL STRUCTURE OF P97/VCP N IN COMPLEX WITH OTU1 UBXL
149, d4rv0G2, 0.7279, 0.75, 1.000, 71, 71, CRYSTAL STRUCTURE OF TN COMPLEX
150, p5g4fC2, 0.7155, 1.00, 0.750, 75, 72, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
151, d4rv0E2, 0.7107, 2.19, 0.259, 91, 85, CRYSTAL STRUCTURE OF TN COMPLEX
152, d4rv0C2, 0.7105, 0.68, 0.768, 69, 69, CRYSTAL STRUCTURE OF TN COMPLEX
153, d4rv0A2, 0.7103, 0.68, 0.768, 69, 69, CRYSTAL STRUCTURE OF TN COMPLEX
154, p5g4fP2, 0.6992, 0.68, 0.768, 69, 69, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
155, p5g4fA2, 0.6938, 2.28, 0.282, 94, 85, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
156, p5g4fB2, 0.6909, 1.99, 0.293, 89, 82, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
157, d1qdnA2, 0.6879, 2.13, 0.265, 89, 83, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
158, d1qdnB2, 0.6874, 2.60, 0.048, 104, 83, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
159, d1qdnC2, 0.6855, 2.70, 0.048, 104, 83, AMINO TERMINAL DOMAIN OF THE N-ETHYLMALEIMIDE SENSITIVE FUSION PROTEIN (NSF)
160, p3j97A2, 0.6827, 2.69, 0.048, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
161, p5g4fD2, 0.6806, 2.55, 0.036, 104, 83, STRUCTURE OF THE ADP-BOUND VAT COMPLEX
162, p3j99E2, 0.6805, 2.72, 0.279, 215, 86, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
163, p3j98E2, 0.6805, 2.72, 0.279, 215, 86, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
164, p3j97C2, 0.6801, 2.64, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
165, p3j99A2, 0.6784, 2.64, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
166, p3j98A2, 0.6784, 2.42, 0.037, 104, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
167, p3j97F2, 0.6782, 2.52, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
168, p3j99B2, 0.6774, 2.52, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
169, p3j98B2, 0.6773, 2.65, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
170, p3j97E2, 0.6771, 2.44, 0.037, 105, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
171, p3j99F3, 0.6765, 2.44, 0.037, 104, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
172, p3j98F3, 0.6765, 2.51, 0.037, 104, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
173, p5g4gF2, 0.6749, 2.54, 0.036, 104, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
174, p5g4gE2, 0.6749, 2.54, 0.036, 104, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
175, p5g4gD2, 0.6749, 2.44, 0.289, 89, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
176, p5g4gC2, 0.6749, 2.44, 0.289, 89, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
177, p5g4gB2, 0.6749, 2.44, 0.289, 89, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
178, p5g4gA2, 0.6749, 2.44, 0.289, 89, 83, STRUCTURE OF THE ATPGS-BOUND VAT COMPLEX
179, p3j97D2, 0.6749, 2.44, 0.289, 89, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
180, p3j96B2, 0.6745, 2.44, 0.289, 89, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
181, p3j99D2, 0.6744, 2.67, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
182, p3j98D2, 0.6744, 2.48, 0.037, 104, 82, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
183, p3j96A3, 0.6742, 2.68, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
184, p3j96D2, 0.6735, 2.68, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
185, p3j96C2, 0.6734, 2.64, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
186, p3j99C2, 0.6732, 2.69, 0.036, 104, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIB)
