No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
25, d2bo4F_, 0.9942, 0.56, 0.995, 380, 380, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
26, d2bo4A1, 0.9941, 0.58, 0.995, 380, 380, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
27, d2bo6A_, 0.9940, 0.57, 0.995, 380, 380, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
28, d2bo4E_, 0.9937, 0.57, 0.995, 380, 380, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
29, d2bo4C_, 0.9933, 0.58, 0.995, 380, 380, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
30, d2y4kB_, 0.9901, 0.60, 0.995, 380, 380, MANNOSYLGLYCERATE SYNTHASE IN COMPLEX WITH MG-GDP
31, d2y4lB_, 0.9900, 0.32, 1.000, 378, 377, MANNOSYLGLYCERATE SYNTHASE IN COMPLEX WITH MANGANESE AND GDP
32, d2y4jA_, 0.9882, 0.33, 0.997, 377, 377, MANNOSYLGLYCERATE SYNTHASE IN COMPLEX WITH LACTATE
33, d2y4mA_, 0.9872, 0.45, 0.995, 377, 377, MANNOSYLGLYCERATE SYNTHASE IN COMPLEX WITH GDP-MANNOSE
34, d2y4jB_, 0.9871, 0.51, 1.000, 377, 377, MANNOSYLGLYCERATE SYNTHASE IN COMPLEX WITH LACTATE
35, d2bo7J_, 0.9804, 0.35, 0.995, 377, 376, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
36, d2bo7B_, 0.9804, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
37, d2bo7I_, 0.9803, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
38, d2bo7H_, 0.9803, 0.63, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
39, d2bo7G_, 0.9803, 0.63, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
40, d2bo7F_, 0.9803, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
41, d2bo7E_, 0.9803, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
42, d2bo7C_, 0.9803, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
43, d2bo7D_, 0.9802, 0.62, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
44, d2bo7A_, 0.9801, 0.63, 0.995, 375, 375, DISSECTION OF MANNOSYLGLYCERATE SYNTHASE: AN ARCHETYPAL MANNOSYLTRANSFERASE
45, p3ckqA_, 0.5390, 0.63, 0.995, 375, 375, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
46, p3ckvA_, 0.5383, 2.92, 0.224, 302, 228, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
47, p4y6nA_, 0.5380, 2.92, 0.224, 302, 228, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND PHOSPHOGLYCERIC ACID (PGA) - GPGS MN2+ UDP-GLC PGA-1
48, p3cknA_, 0.5380, 2.86, 0.216, 300, 227, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
49, p3ckjA_, 0.5373, 2.74, 0.217, 282, 226, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
50, p3ckoA_, 0.5365, 2.88, 0.216, 300, 227, CRYSTAL STRUCTURE OF A MYCOBACTERIAL PROTEIN
51, p5jqxA_, 0.5358, 2.90, 0.216, 300, 227, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
52, p5jucA_, 0.5356, 2.80, 0.217, 300, 226, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND GLUCOSYL-3-PHOSPHOGLYCERATE (GPG) - GPGS*GPG*UDP*MN2+_2
53, p5jqxC_, 0.5356, 2.73, 0.213, 280, 225, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
54, p5jt0A_, 0.5355, 2.67, 0.219, 278, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND GLUCOSYL-3-PHOSPHOGLYCERATE (GPG) - GPGS*GPG*UDP*MN2+
55, p4y9xA_, 0.5355, 2.68, 0.214, 279, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND PHOSPHOGLYCERIC ACID (PGA) - GPGS MN2+ UDP-GLC PGA-3
56, p4decA_, 0.5355, 2.67, 0.219, 279, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE (UDP) AND PHOSPHOGLYCERIC ACID (PGA)
57, p4de7A_, 0.5355, 2.68, 0.219, 280, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MG2+ AND URIDINE- DIPHOSPHATE (UDP)
58, p5jqqA_, 0.5353, 2.69, 0.219, 284, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS - APO FORM
59, p4y6uA_, 0.5353, 2.70, 0.219, 281, 224, MYCOBACTERIAL PROTEIN
60, p4ddzA_, 0.5353, 2.68, 0.219, 276, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS
61, p5jqxB_, 0.5352, 2.68, 0.219, 280, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
62, p4y7fA_, 0.5351, 2.68, 0.219, 276, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND 3-(PHOSPHONOOXY)PROPANOIC ACID (PPA) - GPGS MN2+ UDP-GLC PPA
63, p3kiaC_, 0.5348, 2.68, 0.214, 279, 224, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
64, p5jsxA_, 0.5341, 2.70, 0.219, 279, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ AND URIDINE- DIPHOSPHATE-GLUCOSE (UDP-GLC)
65, p5jqxD_, 0.5341, 2.90, 0.190, 287, 226, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH PHOSPHOGLYCERIC ACID (PGA) - GPGS*PGA
66, p5judA_, 0.5334, 2.90, 0.190, 287, 226, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH URIDINE-DIPHOSPHATE (UDP) - GPGS*UDP
67, p4y7gA_, 0.5328, 2.72, 0.219, 282, 224, CRYSTAL STRUCTURE OF GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH MN2+ URIDINE-DIPHOSPHATE- GLUCOSE (UDP-GLC) AND GLYCEROL 3-PHOSPHATE (G3P) - GPGS MN2+ UDP-GLC G3P
68, p3e26A_, 0.5296, 2.72, 0.219, 279, 224, CRYSTAL STRUCTURE OF M. TUBERCULOSIS GLUCOSYL-3- PHOSPHOGLYCERATE SYNTHASE
69, p3e25A_, 0.5231, 2.66, 0.224, 277, 223, CRYSTAL STRUCTURE OF M. TUBERCULOSIS GLUCOSYL-3- PHOSPHOGLYCERATE SYNTHASE
70, p3o3pB_, 0.5162, 2.69, 0.220, 277, 223, CRYSTAL STRUCTURE OF R. XYLANOPHILUS MPGS IN COMPLEX WITH GDP-MANNOSE
71, p3f1yC_, 0.5161, 2.70, 0.221, 274, 222, MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
72, p3kiaA_, 0.5145, 2.68, 0.210, 270, 219, CRYSTAL STRUCTURE OF MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
73, p3o3pA_, 0.5143, 2.65, 0.205, 273, 215, CRYSTAL STRUCTURE OF R. XYLANOPHILUS MPGS IN COMPLEX WITH GDP-MANNOSE
74, p3f1yA_, 0.5142, 2.52, 0.201, 274, 214, MANNOSYL-3-PHOSPHOGLYCERATE SYNTHASE FROM RUBROBACTER XYLANOPHILUS
