No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
17, d4k2uA_, 0.7257, 3.00, 0.242, 315, 260, CRYSTAL STRUCTURE OF PFEBA-175 F1 IN COMPLEX WITH R218 ANTIBODY FAB FRAGMENT
18, p2yk0A1, 0.5878, 3.00, 0.242, 315, 260, STRUCTURE OF THE N-TERMINAL NTS-DBL1-ALPHA AND CIDR-GAMMA DOUBLE DOMAIN OF THE PFEMP1 PROTEIN FROM PLASMODIUM FALCIPARUM VARO STRAIN.
19, p2xu0A2, 0.5789, 3.06, 0.236, 310, 259, CRYSTAL STRUCTURE OF THE NTS-DBL1(ALPHA-1) DOMAIN OF THE PLASMODIUM FALCIPARUM MEMBRANE PROTEIN 1 (PFEMP1) FROM THE VARO STRAIN.
20, p4qexB1, 0.5173, 2.31, 0.361, 230, 219, CRYSTAL STRUCTURE OF PFEBA-175 RII IN COMPLEX WITH A FAB FRAGMENT FROM INHIBITORY ANTIBODY R217
21, p4gf2A3, 0.5083, 3.46, 0.224, 337, 192, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM ERYTHROCYTE BINDING ANTIGEN 140 (PFEBA-140/BAEBL)
22, p4jnoA1, 0.5076, 3.46, 0.224, 337, 192, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM ERYTHROCYTE BINDING ANTIGEN 140 (PFEBA-140/BAEBL) REGION II IN COMPLEX WITH SIALYLLACTOSE
23, p4p1tA3, 0.5075, 3.38, 0.218, 301, 188, CRYSTAL STRUCTURE OF THE DBL3X-DBL4EPSILON DOUBLE DOMAIN FROM THE EXTRACELLULAR PART OF VAR2CSA PFEMP1 FROM PLASMODIUM FALCIPARUM
24, p4gf2A1, 0.5074, 1.95, 0.421, 171, 152, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM ERYTHROCYTE BINDING ANTIGEN 140 (PFEBA-140/BAEBL)
25, p4jnoA3, 0.5061, 2.64, 0.288, 200, 156, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM ERYTHROCYTE BINDING ANTIGEN 140 (PFEBA-140/BAEBL) REGION II IN COMPLEX WITH SIALYLLACTOSE
26, p5f3jB1, 0.5028, 2.64, 0.288, 200, 156, CRYSTAL STRUCTURE OF DBP IN COMPLEX WITH INHIBITORY MONOCLONAL ANTIBODY 2D10
