No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
30, d2vpoB_, 0.8639, 2.30, 0.199, 310, 287, HIGH RESOLUTION STRUCTURE OF THE PERIPLASMIC BINDING PROTEIN TEAA FROM TEAABC TRAP TRANSPORTER OF HALOMONAS ELONGATA IN COMPLEX WITH HYDROXYECTOINE
31, d2zzwB_, 0.8630, 2.25, 0.213, 301, 282, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH ZINC AND LACTATE
32, d2zzvB_, 0.8630, 2.25, 0.213, 301, 282, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH CALCIUM AND LACTATE
33, d2zzxD_, 0.8620, 2.45, 0.178, 310, 287, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH LACTATE
34, d2zzxA_, 0.8618, 2.59, 0.221, 311, 290, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH LACTATE
35, d2zzvA_, 0.8615, 2.59, 0.221, 311, 290, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH CALCIUM AND LACTATE
36, d2zzxC_, 0.8603, 2.46, 0.182, 310, 286, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH LACTATE
37, d2zzwA_, 0.8603, 2.75, 0.172, 330, 290, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH ZINC AND LACTATE
38, d2zzxB_, 0.8596, 2.74, 0.172, 330, 290, CRYSTAL STRUCTURE OF A PERIPLASMIC SUBSTRATE BINDING PROTEIN IN COMPLEX WITH LACTATE
39, d2vpoA_, 0.8559, 2.73, 0.173, 329, 289, HIGH RESOLUTION STRUCTURE OF THE PERIPLASMIC BINDING PROTEIN TEAA FROM TEAABC TRAP TRANSPORTER OF HALOMONAS ELONGATA IN COMPLEX WITH HYDROXYECTOINE
40, d2vpnA_, 0.8553, 2.76, 0.172, 330, 290, HIGH-RESOLUTION STRUCTURE OF THE PERIPLASMIC ECTOINE- BINDING PROTEIN FROM TEAABC TRAP-TRANSPORTER OF HALOMONAS ELONGATA
41, p4yzzA_, 0.8499, 2.75, 0.172, 330, 290, CRYSTAL STRUCTURE OF A TRAP TRANSPORTER SOLUTE BINDING PROTEIN (IPR025997) FROM BORDETELLA BRONCHISEPTICA RB50 (BB0280 TARGET EFI- 500035) MIXED OCCUPANCY DIMER COPURIFIED CALCIUM AND PICOLINATE BOUND ACTIVE SITE VERSUS APO SITE
42, d4nhbA_, 0.8495, 2.75, 0.172, 330, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO DESULFURICANS (DDES_1525) TARGET EFI-510107 WITH BOUND SN-GLYCEROL-3-PHOSPHATE
43, d4pbqA_, 0.8473, 2.78, 0.172, 326, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM HAEMOPHILUS INFLUENZAE RDAW (HICG_00826 TARGET EFI-510123) WITH BOUND L-GULONATE
44, p2pfyD_, 0.8460, 2.77, 0.172, 330, 290, CRYSTAL STRUCTURE OF DCTP7 A BORDETELLA PERTUSSIS EXTRACYTOPLASMIC SOLUTE RECEPTOR BINDING PYROGLUTAMIC ACID
45, p2pfyA_, 0.8460, 2.75, 0.173, 328, 289, CRYSTAL STRUCTURE OF DCTP7 A BORDETELLA PERTUSSIS EXTRACYTOPLASMIC SOLUTE RECEPTOR BINDING PYROGLUTAMIC ACID
46, d4pbqB_, 0.8458, 2.48, 0.183, 307, 284, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM HAEMOPHILUS INFLUENZAE RDAW (HICG_00826 TARGET EFI-510123) WITH BOUND L-GULONATE
47, d4nguA1, 0.8445, 2.48, 0.180, 306, 284, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO ALASKENSIS G20 (DDE_1548) TARGET EFI-510103 WITH BOUND D-ALA-D-ALA
48, p2hzlB_, 0.8443, 2.78, 0.183, 323, 290, CRYSTAL STRUCTURES OF A SODIUM-ALPHA-KETO ACID BINDING SUBUNIT FROM A TRAP TRANSPORTER IN ITS CLOSED FORMS
49, d4ln5A_, 0.8436, 2.15, 0.149, 294, 275, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BURKHOLDERIA AMBIFARIA (BAMB_6123) TARGET EFI-510059 WITH BOUND GLYCEROL AND CHLORIDE ION
50, p4mhfA_, 0.8431, 2.51, 0.163, 298, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP. JS666 (BPRO_3107) TARGET EFI-510173 WITH BOUND ALPHA/BETA D-GLUCURONATE SPACE GROUP P21
51, d4xeqB_, 0.8429, 2.51, 0.163, 298, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO VULGARIS (DEVAL_0042 TARGET EFI-510114) BOUND TO COPURIFIED (R)-PANTOIC ACID
52, p4yicB_, 0.8427, 2.29, 0.210, 295, 276, CRYSTAL STRUCTURE OF A TRAP TRANSPORTER SOLUTE BINDING PROTEIN (IPR025997) FROM BORDETELLA BRONCHISEPTICA RB50 (BB0280 TARGET EFI- 500035) WITH BOUND PICOLINIC ACID
53, p4yicA_, 0.8427, 2.28, 0.225, 295, 276, CRYSTAL STRUCTURE OF A TRAP TRANSPORTER SOLUTE BINDING PROTEIN (IPR025997) FROM BORDETELLA BRONCHISEPTICA RB50 (BB0280 TARGET EFI- 500035) WITH BOUND PICOLINIC ACID
54, d4pbqC_, 0.8426, 2.28, 0.225, 295, 276, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM HAEMOPHILUS INFLUENZAE RDAW (HICG_00826 TARGET EFI-510123) WITH BOUND L-GULONATE
55, p2pfyB_, 0.8416, 2.57, 0.165, 298, 284, CRYSTAL STRUCTURE OF DCTP7 A BORDETELLA PERTUSSIS EXTRACYTOPLASMIC SOLUTE RECEPTOR BINDING PYROGLUTAMIC ACID
56, p2pfyC_, 0.8413, 2.53, 0.202, 301, 282, CRYSTAL STRUCTURE OF DCTP7 A BORDETELLA PERTUSSIS EXTRACYTOPLASMIC SOLUTE RECEPTOR BINDING PYROGLUTAMIC ACID
57, d4n15A_, 0.8407, 2.88, 0.159, 323, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BURKHOLDERIA AMBIFARIA (BAM_6123) TARGET EFI-510059 WITH BOUND BETA-D-GLUCURONATE
58, d4mijA1, 0.8406, 2.88, 0.159, 323, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP. JS666 (BPRO_3107) TARGET EFI-510173 WITH BOUND ALPHA/BETA D-GALACTURONATE SPACE GROUP P21
59, d4n17A_, 0.8404, 2.56, 0.170, 302, 282, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BURKHOLDERIA AMBIFARIA (BAM_6123) TARGET EFI-510059 WITH BOUND BETA-D-GALACTURONATE
60, d4n8yB_, 0.8399, 2.56, 0.170, 302, 282, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BRADYRHIZOBIUM SP. BTAI1 B (BBTA_0128) TARGET EFI-510056 (BBTA_0128) COMPLEX WITH ALPHA/BETA-D-GALACTURONATE
61, d4nq8B1, 0.8394, 2.45, 0.146, 301, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BORDETELLA BRONCHISPEPTICA (BB3421) TARGET EFI-510039 WITH DENSITY MODELED AS PANTOATE
62, d4nq8A1, 0.8393, 2.54, 0.189, 296, 281, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BORDETELLA BRONCHISPEPTICA (BB3421) TARGET EFI-510039 WITH DENSITY MODELED AS PANTOATE
63, d4xeqC_, 0.8391, 2.54, 0.189, 296, 281, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO VULGARIS (DEVAL_0042 TARGET EFI-510114) BOUND TO COPURIFIED (R)-PANTOIC ACID
64, d4n8yA_, 0.8389, 2.85, 0.179, 322, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM BRADYRHIZOBIUM SP. BTAI1 B (BBTA_0128) TARGET EFI-510056 (BBTA_0128) COMPLEX WITH ALPHA/BETA-D-GALACTURONATE
65, d4mx6A_, 0.8382, 2.85, 0.183, 324, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA ONEIDENSIS (SO_3134) TARGET EFI-510275 WITH BOUND SUCCINATE
66, d4pddC1, 0.8380, 2.85, 0.183, 324, 290, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP JS666 (BPRO_0088 TARGET EFI-510167) BOUND TO D- ERYTHRONATE
67, d4xeqA_, 0.8378, 2.55, 0.166, 298, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO VULGARIS (DEVAL_0042 TARGET EFI-510114) BOUND TO COPURIFIED (R)-PANTOIC ACID
68, d4pddB1, 0.8371, 2.33, 0.225, 295, 276, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP JS666 (BPRO_0088 TARGET EFI-510167) BOUND TO D- ERYTHRONATE
69, d4pddA1, 0.8368, 2.34, 0.210, 295, 276, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP JS666 (BPRO_0088 TARGET EFI-510167) BOUND TO D- ERYTHRONATE
70, p2hzlA_, 0.8366, 2.52, 0.168, 301, 280, CRYSTAL STRUCTURES OF A SODIUM-ALPHA-KETO ACID BINDING SUBUNIT FROM A TRAP TRANSPORTER IN ITS CLOSED FORMS
71, d4mcoB1, 0.8356, 2.47, 0.146, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOFERAX FERRIREDUCENS (RFER_1840) TARGET EFI-510211 WITH BOUND MALONATE
72, d4mevA_, 0.8354, 2.52, 0.168, 301, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOFERAX FERRIREDUCENS (RFER_1840) TARGET EFI-510211 WITH BOUND MALONATE SPACE GROUP I422
73, d4xeqD_, 0.8353, 2.48, 0.211, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO VULGARIS (DEVAL_0042 TARGET EFI-510114) BOUND TO COPURIFIED (R)-PANTOIC ACID
74, d4n8gB1, 0.8353, 2.51, 0.200, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM CHROMOHALOBACTER SALEXIGENS DSM 3043 (CSAL_0660) TARGET EFI-501075 WITH BOUND D-ALANINE-D-ALANINE
75, d4mcoC1, 0.8344, 2.51, 0.200, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOFERAX FERRIREDUCENS (RFER_1840) TARGET EFI-510211 WITH BOUND MALONATE
76, d4n8gA1, 0.8343, 2.47, 0.204, 299, 279, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM CHROMOHALOBACTER SALEXIGENS DSM 3043 (CSAL_0660) TARGET EFI-501075 WITH BOUND D-ALANINE-D-ALANINE
77, d4p9kA_, 0.8322, 2.49, 0.179, 294, 279, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM VERMINEPHROBACTER EISENIAE EF01-2 (VEIS_3954 TARGET EFI-510324) A NEPHRIDIAL SYMBIONT OF THE EARTHWORM EISENIA FOETIDA BOUND TO D- ERYTHRONATE WITH RESIDUAL DENSITY SUGGESTIVE OF SUPERPOSITION WITH COPURIFIED ALTERNATIVE LIGAND.
78, d4mcoA1, 0.8322, 2.49, 0.207, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOFERAX FERRIREDUCENS (RFER_1840) TARGET EFI-510211 WITH BOUND MALONATE
79, d4n6kA1, 0.8310, 2.74, 0.200, 305, 285, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM DESULFOVIBRIO SALEXIGENS DSM2638 TARGET EFI-510113 (DESAL_0342) COMPLEX WITH DIGLYCEROLPHOSPHATE
80, d4pakA1, 0.8308, 2.74, 0.200, 305, 285, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM VERMINEPHROBACTER EISENIAE EF01-2 (VEIS_3954 TARGET EFI-510324) A NEPHRIDIAL SYMBIONT OF THE EARTHWORM EISENIA FOETIDA BOUND TO (R)- PANTOIC ACID
81, d4n8gC_, 0.8306, 2.53, 0.179, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM CHROMOHALOBACTER SALEXIGENS DSM 3043 (CSAL_0660) TARGET EFI-501075 WITH BOUND D-ALANINE-D-ALANINE
82, d4oa4B_, 0.8304, 2.55, 0.179, 295, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 (SHEW_1446) TARGET EFI-510273 WITH BOUND SUCCINATE
83, d4o7mB_, 0.8294, 2.54, 0.182, 300, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 TARGET EFI-510273 WITH BOUND L-MALATE
84, p4yzzD_, 0.8283, 2.54, 0.182, 300, 280, CRYSTAL STRUCTURE OF A TRAP TRANSPORTER SOLUTE BINDING PROTEIN (IPR025997) FROM BORDETELLA BRONCHISEPTICA RB50 (BB0280 TARGET EFI- 500035) MIXED OCCUPANCY DIMER COPURIFIED CALCIUM AND PICOLINATE BOUND ACTIVE SITE VERSUS APO SITE
85, d4pdhA_, 0.8280, 2.92, 0.159, 320, 289, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM POLAROMONAS SP JS666 (BPRO_1871 TARGET EFI-510164) BOUND TO D- ERYTHRONATE
86, d4x8rA_, 0.8273, 2.77, 0.201, 311, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOBACTER SPHAEROIDES (RSPH17029_2138 TARGET EFI-510205) WITH BOUND GLUCURONATE
87, d4oa4C_, 0.8273, 2.77, 0.201, 311, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 (SHEW_1446) TARGET EFI-510273 WITH BOUND SUCCINATE
88, d2wx9A1, 0.8272, 2.80, 0.201, 311, 284, CRYSTAL STRUCTURE OF THE SIALIC ACID BINDING PERIPLASMIC PROTEIN SIAP
89, d4pfiA_, 0.8260, 2.54, 0.179, 294, 279, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM MARINOBACTER AQUAEOLEI VT8 (MAQU_2829 TARGET EFI-510133) APO OPEN STRUCTURE
90, d4x8rB_, 0.8259, 2.76, 0.191, 309, 282, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM RHODOBACTER SPHAEROIDES (RSPH17029_2138 TARGET EFI-510205) WITH BOUND GLUCURONATE
91, d4o8mF_, 0.8259, 2.79, 0.201, 311, 284, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN ACTINOBACILLUS SUCCINOGENES 130Z TARGET EFI-510004 WITH BOUND L- GALACTONATE
92, d4o8mB_, 0.8259, 2.75, 0.191, 309, 282, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN ACTINOBACILLUS SUCCINOGENES 130Z TARGET EFI-510004 WITH BOUND L- GALACTONATE
93, d4mmpA1, 0.8256, 2.75, 0.191, 309, 282, STRUCTURE OF SIALIC ACID BINDING PROTEIN FROM PASTURELLA MULTOCIDA
94, d4oa4D_, 0.8255, 2.63, 0.200, 296, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 (SHEW_1446) TARGET EFI-510273 WITH BOUND SUCCINATE
95, d4o7mA_, 0.8253, 2.74, 0.203, 309, 281, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 TARGET EFI-510273 WITH BOUND L-MALATE
96, d2xwkA1, 0.8253, 2.78, 0.187, 305, 284, SIAP R147A MUTANT IN COMPLEX WITH NEU5AC
97, d4oa4A_, 0.8252, 2.78, 0.187, 305, 284, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM SHEWANELLA LOIHICA PV-4 (SHEW_1446) TARGET EFI-510273 WITH BOUND SUCCINATE
98, d4o8mE_, 0.8252, 2.65, 0.200, 296, 280, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN ACTINOBACILLUS SUCCINOGENES 130Z TARGET EFI-510004 WITH BOUND L- GALACTONATE
99, d2cexB_, 0.8249, 2.72, 0.199, 307, 281, STRUCTURE OF A SIALIC ACID BINDING PROTEIN (SIAP) IN THE PRESENCE OF THE SIALIC ACID ACID ANALOGUE NEU5AC2EN
100, d4n91A_, 0.8246, 2.75, 0.205, 298, 283, CRYSTAL STRUCTURE OF A TRAP PERIPLASMIC SOLUTE BINDING PROTEIN FROM ANAEROCOCCUS PREVOTII DSM 20548 (APRE_1383) TARGET EFI-510023 WITH BOUND ALPHA/BETA D-GLUCURONATE
101, d2xxkA1, 0.8245, 2.77, 0.205, 298, 283, SIAP COMPLEX
102, d2xwvA1, 0.8241, 2.98, 0.160, 323, 288, SIAP COMPLEX
