No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
52, 1njtA, 0.5643, 3.79, 0.138, 226, 87, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
53, 1nkkD, 0.5639, 3.79, 0.138, 220, 87, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
54, 1njtD, 0.5637, 3.92, 0.136, 223, 88, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
55, 1njtB, 0.5636, 3.93, 0.136, 227, 88, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
56, 1nkmB, 0.5622, 3.50, 0.143, 220, 84, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
57, 1iegB, 0.5620, 3.77, 0.128, 223, 86, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT S134A/H157A OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
58, 1njtC, 0.5617, 3.84, 0.138, 222, 87, COMPLEX STRUCTURE OF HCMV PROTEASE AND A PEPTIDOMIMETIC INHIBITOR
59, 1iefB, 0.5610, 3.75, 0.129, 220, 85, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT S134A OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
60, 1fl1B, 0.5608, 3.72, 0.149, 207, 87, KSHV PROTEASE
61, 1jq7B, 0.5600, 3.87, 0.126, 217, 87, HCMV PROTEASE DIMER-INTERFACE MUTANT S225Y COMPLEXED TO INHIBITOR BILC 408
62, 1iegA, 0.5598, 3.62, 0.133, 207, 83, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT S134A/H157A OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
63, 1id4A, 0.5598, 3.63, 0.131, 208, 84, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT (H157Q) OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
64, 1wpoA, 0.5594, 3.77, 0.129, 204, 85, HYDROLYTIC ENZYME HUMAN CYTOMEGALOVIRUS PROTEASE
65, 1layA, 0.5576, 3.56, 0.134, 202, 82, CRYSTAL STRUCTURE OF CYTOMEGALOVIRUS PROTEASE
66, 1wpoB, 0.5563, 3.60, 0.133, 209, 83, HYDROLYTIC ENZYME HUMAN CYTOMEGALOVIRUS PROTEASE
67, 4p2tA, 0.5558, 3.42, 0.143, 192, 84, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS (KSHV) PROTEASE IN COMPLEX WITH A DIMER DISRUPTOR
68, 5ur3B, 0.5557, 3.44, 0.167, 192, 84, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
69, 5uv3B, 0.5555, 3.31, 0.169, 187, 83, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
70, 4p2tB, 0.5552, 3.39, 0.169, 190, 83, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS (KSHV) PROTEASE IN COMPLEX WITH A DIMER DISRUPTOR
71, 1id4B, 0.5552, 3.55, 0.134, 219, 82, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT (H157Q) OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
72, 1iefA, 0.5551, 3.66, 0.133, 208, 83, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT S134A OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
73, 5v5dB, 0.5545, 3.34, 0.169, 186, 83, ROOM TEMPERATURE (280K) CRYSTAL STRUCTURE OF KAPOSI S SARCOMA- ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR (COMPOUND 250)
74, 1jq7A, 0.5544, 3.71, 0.141, 210, 85, HCMV PROTEASE DIMER-INTERFACE MUTANT S225Y COMPLEXED TO INHIBITOR BILC 408
75, 5uteB, 0.5543, 3.30, 0.169, 184, 83, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
76, 1iecA, 0.5540, 3.68, 0.120, 206, 83, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT (H157A) OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
77, 3njqB, 0.5531, 3.44, 0.169, 187, 83, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH DIMER DISRUPTOR
78, 5v5eB, 0.5523, 3.36, 0.169, 181, 83, ROOM TEMPERATURE (280K) CRYSTAL STRUCTURE OF KAPOSI S SARCOMA- ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR (COMPOUND 733)
79, 5utnB, 0.5519, 3.29, 0.171, 188, 82, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
80, 5uvpB, 0.5512, 3.61, 0.165, 190, 85, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
81, 1iecB, 0.5512, 3.71, 0.133, 218, 83, CRYSTAL STRUCTURE OF THE CATALYTIC SITE MUTANT (H157A) OF THE HUMAN CYTOMEGALOVIRUS PROTEASE
82, 4p3hB, 0.5509, 3.41, 0.169, 185, 83, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS (KSHV) PROTEASE IN COMPLEX WITH DIMER DISRUPTOR
83, 3njqA, 0.5504, 3.42, 0.145, 189, 83, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH DIMER DISRUPTOR
84, 5v5eA, 0.5500, 3.47, 0.145, 188, 83, ROOM TEMPERATURE (280K) CRYSTAL STRUCTURE OF KAPOSI S SARCOMA- ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR (COMPOUND 733)
85, 5uv3A, 0.5495, 3.35, 0.146, 193, 82, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
86, 5uteA, 0.5490, 3.42, 0.145, 191, 83, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
87, 5v5dA, 0.5485, 3.42, 0.145, 191, 83, ROOM TEMPERATURE (280K) CRYSTAL STRUCTURE OF KAPOSI S SARCOMA- ASSOCIATED HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR (COMPOUND 250)
88, 1cmvA, 0.5481, 3.61, 0.136, 197, 81, HUMAN CYTOMEGALOVIRUS PROTEASE
89, 5utnA, 0.5477, 3.39, 0.146, 190, 82, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
90, 5ur3A, 0.5470, 3.43, 0.145, 190, 83, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
91, 1cmvB, 0.5464, 3.44, 0.152, 206, 79, HUMAN CYTOMEGALOVIRUS PROTEASE
92, 4p3hA, 0.5448, 3.42, 0.146, 190, 82, CRYSTAL STRUCTURE OF KAPOSI S SARCOMA-ASSOCIATED HERPESVIRUS (KSHV) PROTEASE IN COMPLEX WITH DIMER DISRUPTOR
93, 5uvpA, 0.5441, 3.41, 0.146, 190, 82, KAPOSI S SARCOMA HERPESVIRUS PROTEASE IN COMPLEX WITH ALLOSTERIC INHIBITOR
94, 1fl1A, 0.5409, 3.33, 0.154, 192, 78, KSHV PROTEASE
95, 5jblE, 0.5304, 3.01, 0.066, 166, 76, STRUCTURE OF THE BACTERIOPHAGE T4 CAPSID ASSEMBLY PROTEASE GP21.
96, 5jblC, 0.5300, 3.04, 0.066, 166, 76, STRUCTURE OF THE BACTERIOPHAGE T4 CAPSID ASSEMBLY PROTEASE GP21.
97, 5jblD, 0.5281, 3.07, 0.066, 166, 76, STRUCTURE OF THE BACTERIOPHAGE T4 CAPSID ASSEMBLY PROTEASE GP21.
98, 5jblA, 0.5276, 2.88, 0.067, 165, 75, STRUCTURE OF THE BACTERIOPHAGE T4 CAPSID ASSEMBLY PROTEASE GP21.
99, 1jq6A, 0.5276, 3.05, 0.162, 170, 74, HUMAN CYTOMEGALOVIRUS PROTEASE DIMER-INTERFACE MUTANT S225Y
